val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.17915622368454934,0.9463708996772766,True,,,1,df6f4c06fdbe4a41ba0a2d2713fae2e9,2021-07-13_16-03-19,1626192199,60.39858365058899,60.39858365058899,195084,1b3816b41068,172.17.0.3,60.39858365058899,0,1,8f127fba
