val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.4422855108976364,0.7912708938121795,True,,,1,37eb49e4830a4620a43a15314f90a8c5,2021-07-03_19-58-17,1625342297,400.83192229270935,400.83192229270935,266,74d96adc7fc0,172.17.0.4,400.83192229270935,0,1,f40a8144
