epoch,accuracy,loss,val_accuracy,val_loss
0,0.6030701994895935,0.6711972951889038,0.7346938848495483,0.5625863671302795
1,0.7200292348861694,0.5509437322616577,0.7813411355018616,0.47770681977272034
2,0.7799707651138306,0.47411543130874634,0.7988338470458984,0.437644362449646
3,0.7858186960220337,0.44738996028900146,0.8134110569953918,0.4074133634567261
4,0.8019005656242371,0.4125111997127533,0.8367347121238708,0.37751713395118713
5,0.8260233998298645,0.37809988856315613,0.851311981678009,0.35416048765182495
6,0.8391813039779663,0.3630606234073639,0.8629737496376038,0.3299427330493927
7,0.8494151830673218,0.34043532609939575,0.8717201352119446,0.3120217025279999
8,0.8523392081260681,0.3320426940917969,0.8892128467559814,0.3014678657054901
9,0.8676900863647461,0.31203413009643555,0.8892128467559814,0.28871220350265503
10,0.8567251563072205,0.30296993255615234,0.8804664611816406,0.28245416283607483
11,0.8837719559669495,0.2850102186203003,0.8862974047660828,0.2772970497608185
12,0.8720760345458984,0.2873440384864807,0.8862974047660828,0.27256882190704346
13,0.878654956817627,0.28643009066581726,0.8892128467559814,0.27032211422920227
