epoch,accuracy,loss,val_accuracy,val_loss
0,0.7917351126670837,0.47409623861312866,0.8347921371459961,0.4409685730934143
1,0.831691324710846,0.38034331798553467,0.8271334767341614,0.408967524766922
2,0.8541324734687805,0.3484259247779846,0.8402625918388367,0.3917916417121887
3,0.8560481667518616,0.32404905557632446,0.8435448408126831,0.3974962532520294
4,0.8604269027709961,0.31594717502593994,0.8468271493911743,0.3845226764678955
5,0.8700054883956909,0.30726221203804016,0.8501093983650208,0.380021333694458
6,0.8749315738677979,0.2914605438709259,0.8512035012245178,0.38485223054885864
7,0.8776683211326599,0.2808130085468292,0.853391706943512,0.38598740100860596
8,0.8866994976997375,0.2717759609222412,0.8446389436721802,0.3821566700935364
9,0.8929939866065979,0.25587740540504456,0.8402625918388367,0.3813112676143646
10,0.9014778137207031,0.24214079976081848,0.8512035012245178,0.3980264365673065
11,0.8954570293426514,0.2436513900756836,0.8347921371459961,0.40837377309799194
12,0.8954570293426514,0.237439826130867,0.8457330465316772,0.40230128169059753
