epoch,accuracy,loss,val_accuracy,val_loss
0,0.5373303294181824,0.6886206865310669,0.7963801026344299,0.590285062789917
1,0.7386877536773682,0.5764027833938599,0.8416289687156677,0.5039466023445129
2,0.8042986392974854,0.5002326369285583,0.8687782883644104,0.43602490425109863
3,0.8382353186607361,0.43427860736846924,0.877828061580658,0.38605111837387085
4,0.848416268825531,0.39326345920562744,0.877828061580658,0.35149985551834106
5,0.8416289687156677,0.3698430061340332,0.8823529481887817,0.3256942331790924
6,0.8676470518112183,0.3406939208507538,0.877828061580658,0.3068789541721344
7,0.8687782883644104,0.3303931653499603,0.877828061580658,0.2934524714946747
8,0.872171938419342,0.31593188643455505,0.8733031749725342,0.28345656394958496
9,0.8653846383094788,0.3087344765663147,0.8733031749725342,0.27406415343284607
10,0.8789592981338501,0.2962827980518341,0.8733031749725342,0.2673521935939789
