epoch,accuracy,loss,val_accuracy,val_loss
0,0.8134328126907349,0.4380510151386261,0.8316752910614014,0.4086270332336426
1,0.827960193157196,0.41273874044418335,0.8404297828674316,0.4550907015800476
2,0.8075621724128723,0.5222874879837036,0.763629138469696,0.5542089939117432
3,0.8364179134368896,0.4126446843147278,0.8523676991462708,0.37321171164512634
4,0.8502487540245056,0.3700856864452362,0.8308794498443604,0.4002020061016083
5,0.8477612137794495,0.37719741463661194,0.8539593815803528,0.391277939081192
6,0.8546268939971924,0.36374449729919434,0.8292877078056335,0.5148265361785889
7,0.8306467533111572,0.5042319297790527,0.7242339849472046,0.7355030179023743
8,0.8570149540901184,0.37289032340049744,0.84321528673172,0.4038711488246918
9,0.8623880743980408,0.3573295772075653,0.837246298789978,0.41114312410354614
10,0.8662686347961426,0.33633938431739807,0.8643056154251099,0.3470023274421692
11,0.8624875545501709,0.3693106472492218,0.7839236259460449,0.6607632637023926
12,0.8365173935890198,0.6297013759613037,0.8093911409378052,0.5474778413772583
13,0.8789054751396179,0.31295037269592285,0.842419445514679,0.433637797832489
14,0.876616895198822,0.3296430706977844,0.8551532030105591,0.3992931544780731
15,0.8832835555076599,0.33152899146080017,0.8794269561767578,0.3364521861076355
16,0.8849751353263855,0.32240599393844604,0.8782331943511963,0.37457358837127686
17,0.8920397758483887,0.30486634373664856,0.8722642064094543,0.4943523108959198
18,0.8868656754493713,0.33715471625328064,0.8416235446929932,0.593803346157074
19,0.8909452557563782,0.3228921890258789,0.8368483781814575,0.4893217980861664
20,0.893134355545044,0.32519394159317017,0.8066056370735168,1.0152618885040283
