epoch,accuracy,loss,val_accuracy,val_loss
0,0.8267716765403748,0.36476394534111023,0.8498789072036743,0.31155863404273987
1,0.8958207368850708,0.2557910084724426,0.8813559412956238,0.2750695049762726
2,0.9194427728652954,0.19259963929653168,0.9225181341171265,0.1985069066286087
3,0.9206541776657104,0.17521369457244873,0.9104115962982178,0.404400497674942
4,0.9273167848587036,0.2038566619157791,0.8983050584793091,0.2617075741291046
5,0.94306480884552,0.1498447060585022,0.9491525292396545,0.15804848074913025
6,0.960629940032959,0.10341069102287292,0.9322034120559692,0.19466209411621094
7,0.9739551544189453,0.07552123069763184,0.9418886303901672,0.1632540076971054
8,0.9576014280319214,0.11978825181722641,0.9539951682090759,0.1320258378982544
9,0.9842519760131836,0.05292631685733795,0.9564164876937866,0.11720028519630432
10,0.9903088808059692,0.027800235897302628,0.9564164876937866,0.14454975724220276
11,0.9781950116157532,0.07099074125289917,0.9588377475738525,0.156911239027977
12,0.9551786780357361,0.15224283933639526,0.9515738487243652,0.20036639273166656
13,0.9612356424331665,0.12286308407783508,0.9370459914207458,0.25086337327957153
14,0.9691096544265747,0.09211821854114532,0.9539951682090759,0.2153414487838745
15,0.9897032380104065,0.030819540843367577,0.9733656048774719,0.10142926871776581
16,0.9981828927993774,0.005583851598203182,0.9782082438468933,0.1016649529337883
17,1.0,0.003760379971936345,0.9782082438468933,0.10722920298576355
18,1.0,0.0009853370720520616,0.9782082438468933,0.12191452831029892
19,1.0,0.0006171733257360756,0.9757869243621826,0.12667660415172577
20,1.0,0.00044545161654241383,0.9782082438468933,0.13127711415290833
21,1.0,0.00033564516343176365,0.9782082438468933,0.1345183402299881
