epoch,accuracy,loss,val_accuracy,val_loss
0,0.6237373948097229,0.6229619979858398,0.7204030156135559,0.5333417654037476
1,0.7689393758773804,0.4637247323989868,0.7732997536659241,0.4283517599105835
2,0.8554292917251587,0.3457401692867279,0.8765742778778076,0.29861918091773987
3,0.9034090638160706,0.2480611950159073,0.8891687393188477,0.2551892101764679
4,0.9292929172515869,0.18149268627166748,0.8916876316070557,0.24257586896419525
5,0.9463383555412292,0.14542022347450256,0.8866498470306396,0.2484804391860962
6,0.9671717286109924,0.10197057574987411,0.9622166156768799,0.09124401211738586
7,0.9829545617103577,0.052757758647203445,0.9798488616943359,0.0605657622218132
8,0.9880050420761108,0.04336049035191536,0.984886646270752,0.048808321356773376
9,0.9949495196342468,0.02589285932481289,0.982367753982544,0.04818765074014664
10,0.9968434572219849,0.01711595617234707,0.98740553855896,0.043831370770931244
11,0.9993686676025391,0.007629967760294676,0.989924430847168,0.03591886907815933
12,0.9993686676025391,0.0031865816563367844,0.994962215423584,0.02091253362596035
13,1.0,0.0016672787023708224,0.994962215423584,0.017193665727972984
14,1.0,0.001535090385004878,0.994962215423584,0.014512044377624989
15,1.0,0.001015304122120142,1.0,0.012050660327076912
16,1.0,0.0005372654995881021,0.992443323135376,0.014593742787837982
17,1.0,0.0005340164061635733,0.992443323135376,0.014788114465773106
18,1.0,0.0004916872712783515,0.992443323135376,0.0145973339676857
19,1.0,0.00040181094664148986,0.992443323135376,0.013140642084181309
20,1.0,0.0003895806148648262,0.997481107711792,0.011416788212954998
