epoch,accuracy,loss,val_accuracy,val_loss
0,0.5088462829589844,0.702565610408783,0.5079247951507568,0.6953941583633423
1,0.5232215523719788,0.6929001212120056,0.512347936630249,0.6931730508804321
2,0.5245116353034973,0.6915038228034973,0.5208256244659424,0.6925433278083801
3,0.5316992402076721,0.6905633807182312,0.5234058499336243,0.6920527815818787
4,0.5352930426597595,0.6897884011268616,0.5226686596870422,0.6916003823280334
5,0.5377810597419739,0.6891420483589172,0.5304091572761536,0.6911430954933167
6,0.5405455231666565,0.6885750889778137,0.5318835377693176,0.6907747983932495
7,0.54635089635849,0.6880282163619995,0.5296719670295715,0.6905226707458496
8,0.5489310622215271,0.6875779032707214,0.5315149426460266,0.6901509165763855
9,0.5520641207695007,0.6871514916419983,0.5307777523994446,0.6898657083511353
10,0.5543678402900696,0.6867491602897644,0.5296719670295715,0.6897304058074951
11,0.5552893280982971,0.6863963007926941,0.5355694890022278,0.6893517374992371
12,0.5575008988380432,0.6860432028770447,0.5392554402351379,0.6891024112701416
13,0.5577773451805115,0.6857292652130127,0.541098415851593,0.6888501048088074
14,0.5575008988380432,0.6854190230369568,0.5473645329475403,0.6886382102966309
15,0.5587909817695618,0.6851305365562439,0.5481017231941223,0.6884005665779114
16,0.55906742811203,0.6848745942115784,0.5514190793037415,0.688353955745697
17,0.5608182549476624,0.684527575969696,0.5514190793037415,0.6880873441696167
18,0.5605418086051941,0.6843838691711426,0.5539992451667786,0.6880189776420593
19,0.5648728609085083,0.6841384768486023,0.5573166012763977,0.6877614855766296
20,0.5622926354408264,0.683896005153656,0.5595281720161438,0.687574565410614
21,0.5614632964134216,0.6836767196655273,0.5536306500434875,0.6876329183578491
22,0.5628455877304077,0.6834617257118225,0.5477331280708313,0.6876136064529419
23,0.5660707950592041,0.6833381652832031,0.5584223866462708,0.6872891783714294
24,0.5661629438400269,0.6831423044204712,0.5595281720161438,0.6872243285179138
25,0.5668079853057861,0.6829738020896912,0.5565794110298157,0.6869806051254272
