epoch,accuracy,loss,val_accuracy,val_loss
0,0.5240186452865601,0.6934282779693604,0.5082327127456665,0.6972031593322754
1,0.5684875249862671,0.6828765273094177,0.5345773696899414,0.6936577558517456
2,0.5863299369812012,0.6695468425750732,0.6026344895362854,0.6672385334968567
3,0.6198188066482544,0.64554762840271,0.5795828700065613,0.6657257676124573
4,0.6497392058372498,0.6221680045127869,0.6278814673423767,0.6493696570396423
5,0.6999725699424744,0.5676285624504089,0.6542261242866516,0.6321251392364502
6,0.7362064123153687,0.5243216156959534,0.6355653405189514,0.6526749134063721
7,0.7699698209762573,0.46484580636024475,0.6498353481292725,0.6584339141845703
8,0.8114191889762878,0.4088030755519867,0.6421514749526978,0.7361219525337219
9,0.8394180536270142,0.3523101806640625,0.634467601776123,0.7407693266868591
10,0.8720834255218506,0.2996772825717926,0.6498353481292725,0.7791019082069397
