epoch,accuracy,loss,val_accuracy,val_loss
0,0.5219364762306213,1.0440057516098022,0.5770393013954163,0.6735095381736755
1,0.5537065267562866,0.9398411512374878,0.6314199566841125,0.6490058302879333
2,0.5786687135696411,0.8426787257194519,0.6404833793640137,0.6196388006210327
3,0.6308623552322388,0.8017006516456604,0.6737160086631775,0.5872848629951477
4,0.6134644746780396,0.787983238697052,0.7280966639518738,0.5523704886436462
5,0.6558244824409485,0.7368058562278748,0.7432023882865906,0.5214166641235352
6,0.6611195206642151,0.754277229309082,0.7643504738807678,0.4913012981414795
7,0.6815431118011475,0.6854108572006226,0.7945619225502014,0.46430179476737976
8,0.6732223629951477,0.6789612770080566,0.8096676468849182,0.44664686918258667
9,0.7170953154563904,0.6084105968475342,0.8066465258598328,0.43121328949928284
10,0.720877468585968,0.6049432754516602,0.8157099485397339,0.41515371203422546
11,0.7102874517440796,0.6185807585716248,0.8277945518493652,0.39913567900657654
12,0.7435703277587891,0.5615422129631042,0.8398791551589966,0.3870512545108795
13,0.7329803109169006,0.5855718851089478,0.8580060601234436,0.37649428844451904
14,0.7488653659820557,0.5512479543685913,0.8398791551589966,0.36446791887283325
15,0.7594553828239441,0.5376569628715515,0.8489425778388977,0.3560224771499634
16,0.770801842212677,0.5172566175460815,0.8640483617782593,0.34739068150520325
17,0.7783660888671875,0.5068339705467224,0.8731117844581604,0.33941617608070374
18,0.7972768545150757,0.47805675864219666,0.8731117844581604,0.33236321806907654
19,0.7662632465362549,0.4968026578426361,0.8791540861129761,0.32788223028182983
20,0.7942511439323425,0.45246145129203796,0.8882175087928772,0.3215997517108917
21,0.7912254333496094,0.4467010200023651,0.8851963877677917,0.3187553286552429
22,0.7987897396087646,0.44052743911743164,0.8821752071380615,0.31309428811073303
23,0.8063539862632751,0.438323974609375,0.8882175087928772,0.30856913328170776
24,0.8124054670333862,0.42293715476989746,0.8882175087928772,0.3027426600456238
25,0.8078668713569641,0.40603601932525635,0.8791540861129761,0.30045393109321594
