epoch,accuracy,loss,val_accuracy,val_loss
0,0.5056179761886597,0.7078353762626648,0.5888888835906982,0.6897315382957458
1,0.5533707737922668,0.6864945292472839,0.6111111044883728,0.6863682866096497
2,0.550561785697937,0.6885761022567749,0.644444465637207,0.6819204092025757
3,0.5393258333206177,0.6885252594947815,0.6777777671813965,0.6787201166152954
4,0.5561797618865967,0.6761137247085571,0.6888889074325562,0.6758711338043213
5,0.5617977380752563,0.6681909561157227,0.6888889074325562,0.6729138493537903
6,0.632022500038147,0.6600488424301147,0.7333333492279053,0.6691057085990906
7,0.5926966071128845,0.6709414720535278,0.7222222089767456,0.664386510848999
8,0.5870786309242249,0.6673200130462646,0.7444444298744202,0.6589314937591553
9,0.6264045238494873,0.6500576734542847,0.7333333492279053,0.6542969942092896
10,0.632022500038147,0.6523555517196655,0.7555555701255798,0.6482964158058167
11,0.6544944047927856,0.6477342844009399,0.7555555701255798,0.6434846520423889
12,0.6853932738304138,0.6340939402580261,0.7666666507720947,0.6377355456352234
13,0.6966292262077332,0.6298455595970154,0.7666666507720947,0.6314663290977478
14,0.7078651785850525,0.6282837390899658,0.7777777910232544,0.6234883666038513
15,0.6797752976417542,0.6214736700057983,0.7666666507720947,0.6144458055496216
16,0.7134831547737122,0.6163578629493713,0.7777777910232544,0.6065137982368469
17,0.7387640476226807,0.602607011795044,0.800000011920929,0.5997728705406189
18,0.75,0.5969565510749817,0.7888888716697693,0.5925678014755249
19,0.7443820238113403,0.5776931047439575,0.800000011920929,0.585403323173523
20,0.7865168452262878,0.5585469603538513,0.8111110925674438,0.5782932639122009
21,0.7780898809432983,0.5566452145576477,0.800000011920929,0.5689337849617004
22,0.7780898809432983,0.5474943518638611,0.8111110925674438,0.558695375919342
23,0.7780898809432983,0.5353874564170837,0.8333333134651184,0.5484329462051392
24,0.7893258333206177,0.5251861810684204,0.8333333134651184,0.5388532280921936
25,0.7584269642829895,0.5251513123512268,0.8111110925674438,0.5315240025520325
26,0.7724719047546387,0.518891453742981,0.8222222328186035,0.5196900367736816
27,0.8033707737922668,0.4988608956336975,0.8222222328186035,0.5074682235717773
28,0.800561785697937,0.48811036348342896,0.8222222328186035,0.49875080585479736
