epoch,accuracy,loss,val_accuracy,val_loss
0,0.5490196347236633,0.6919439435005188,0.553398072719574,0.6662042140960693
1,0.5465686321258545,0.6942986845970154,0.6213592290878296,0.6372948288917542
2,0.6421568393707275,0.6030051112174988,0.6213592290878296,0.6286478042602539
3,0.688725471496582,0.5977681279182434,0.6407766938209534,0.6246228814125061
4,0.7352941036224365,0.550443172454834,0.6699029207229614,0.5861965417861938
5,0.7573529481887817,0.4672718048095703,0.6310679316520691,0.6127565503120422
6,0.7696078419685364,0.44642373919487,0.6893203854560852,0.5912972688674927
7,0.8235294222831726,0.44276174902915955,0.6601941585540771,0.5273752808570862
8,0.8210784196853638,0.3783436715602875,0.6504854559898376,0.635788083076477
9,0.8700980544090271,0.33197155594825745,0.737864077091217,0.5955455899238586
10,0.8823529481887817,0.2979145348072052,0.6893203854560852,0.6100232601165771
11,0.9166666865348816,0.22164767980575562,0.7281553149223328,0.9485077261924744
12,0.9117646813392639,0.23671282827854156,0.7669903039932251,0.6769747138023376
13,0.9460784196853638,0.1568589210510254,0.7281553149223328,0.8533352613449097
14,0.9632353186607361,0.1123918667435646,0.7184466123580933,0.9892318844795227
15,0.9632353186607361,0.10493458062410355,0.6893203854560852,1.0280812978744507
16,0.9411764740943909,0.175870880484581,0.737864077091217,0.8759780526161194
17,0.9632353186607361,0.11183912307024002,0.7572815418243408,0.7925496697425842
