val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.4549690008163452,0.7785206258296966,True,,,1,cf86cfb0b1e04b129fb3c845e46a9947,2021-07-27_11-29-09,1627385349,29.104435682296753,29.104435682296753,116372,f5f37d55ad3d,172.17.0.5,29.104435682296753,0,1,b1160098
