epoch,accuracy,loss,val_accuracy,val_loss
0,0.5746268630027771,0.6875504851341248,0.5588235259056091,0.6753627061843872
1,0.5559701323509216,0.6777923703193665,0.6029411554336548,0.6523434519767761
2,0.611940324306488,0.6492283344268799,0.720588207244873,0.6282653212547302
3,0.6343283653259277,0.6370089650154114,0.779411792755127,0.602026104927063
4,0.64552241563797,0.6205388903617859,0.8088235259056091,0.5736123323440552
5,0.7089552283287048,0.5878488421440125,0.8235294222831726,0.544123649597168
6,0.7089552283287048,0.5810873508453369,0.8235294222831726,0.5139012932777405
7,0.7686567306518555,0.5493600368499756,0.8382353186607361,0.4815637469291687
8,0.75,0.5352158546447754,0.8382353186607361,0.44888022541999817
9,0.7761194109916687,0.5156201720237732,0.8529411554336548,0.42004823684692383
10,0.8022388219833374,0.48613977432250977,0.8676470518112183,0.394218772649765
11,0.7873134613037109,0.45329123735427856,0.8529411554336548,0.3752026855945587
12,0.7835820913314819,0.45336973667144775,0.8529411554336548,0.357499361038208
13,0.7910447716712952,0.44122955203056335,0.8676470518112183,0.33917880058288574
14,0.7835820913314819,0.4223870038986206,0.8823529481887817,0.32341861724853516
15,0.8059701323509216,0.4036109745502472,0.8823529481887817,0.3119463324546814
16,0.7947761416435242,0.39828041195869446,0.8970588445663452,0.300175279378891
17,0.7985074520111084,0.38177821040153503,0.8823529481887817,0.29356029629707336
18,0.8283582329750061,0.36570945382118225,0.8823529481887817,0.2863030731678009
19,0.8432835936546326,0.3592362403869629,0.8823529481887817,0.27688807249069214
20,0.8246268630027771,0.3583686649799347,0.8970588445663452,0.2691345810890198
21,0.8320895433425903,0.35345619916915894,0.8970588445663452,0.26324546337127686
