epoch,accuracy,loss,val_accuracy,val_loss
0,0.837104082107544,0.3661521375179291,0.7963801026344299,0.3875308632850647
1,0.889140248298645,0.25283512473106384,0.8733031749725342,0.3043932020664215
2,0.9230769276618958,0.20698067545890808,0.8642534017562866,0.4204501807689667
3,0.9230769276618958,0.1983889639377594,0.8733031749725342,0.3250248432159424
4,0.9264705777168274,0.1879132241010666,0.8914027214050293,0.2618231177330017
5,0.9411764740943909,0.15916472673416138,0.8868778347969055,0.2961617112159729
6,0.942307710647583,0.15532150864601135,0.8959276080131531,0.31602993607521057
7,0.970588207244873,0.11466009169816971,0.8914027214050293,0.377314954996109
8,0.9671945571899414,0.08760516345500946,0.9049773812294006,0.38131609559059143
9,0.9841628670692444,0.06358511000871658,0.9095022678375244,0.33628302812576294
10,0.9852941036224365,0.04143640771508217,0.9095022678375244,0.38665157556533813
11,0.9909502267837524,0.02892250008881092,0.9004524946212769,0.46302881836891174
12,0.9920814633369446,0.023974942043423653,0.9004524946212769,0.4385201334953308
13,0.9886877536773682,0.02651936560869217,0.8868778347969055,0.5462697744369507
14,0.9615384340286255,0.1252879649400711,0.8325791954994202,0.41089874505996704
