epoch,accuracy,loss,val_accuracy,val_loss
0,0.5447686910629272,0.7851457595825195,0.5998411774635315,0.6689302325248718
1,0.594500720500946,0.6788644194602966,0.5791981220245361,0.6787232756614685
2,0.6282509565353394,0.6466798782348633,0.6165145039558411,0.6333587169647217
3,0.6514790654182434,0.6197477579116821,0.6562128067016602,0.6149324178695679
4,0.6771888136863708,0.597587525844574,0.6887654066085815,0.5878421068191528
5,0.7012110352516174,0.5650717616081238,0.72052401304245,0.5487473011016846
6,0.7223545908927917,0.5400661826133728,0.7090114951133728,0.5587323307991028
7,0.7442922592163086,0.5185766220092773,0.7248908281326294,0.5520914196968079
8,0.7625570893287659,0.4917697012424469,0.7546645402908325,0.523849368095398
9,0.7717887759208679,0.47024136781692505,0.751091718673706,0.5045251250267029
10,0.7860829830169678,0.44410261511802673,0.7626042366027832,0.5178889632225037
11,0.8009728193283081,0.4204120337963104,0.7840412855148315,0.4646959602832794
12,0.8145721554756165,0.3985428810119629,0.7800714373588562,0.462680459022522
13,0.8294619917869568,0.36972078680992126,0.8102421760559082,0.41510215401649475
14,0.8441532850265503,0.3486769497394562,0.798332691192627,0.5086461305618286
15,0.8505062460899353,0.3291453719139099,0.8376339673995972,0.43952083587646484
16,0.8654953241348267,0.30425623059272766,0.8229455947875977,0.42923274636268616
17,0.874230682849884,0.28689220547676086,0.7848352789878845,0.5027615427970886
18,0.8776057362556458,0.2780497074127197,0.8316792249679565,0.46225792169570923
19,0.8913043737411499,0.26097825169563293,0.8412068486213684,0.43163883686065674
20,0.8950764536857605,0.2450323849916458,0.8479555249214172,0.35564881563186646
21,0.894381582736969,0.24585126340389252,0.8336641788482666,0.41481614112854004
22,0.9108596444129944,0.21066953241825104,0.8467645645141602,0.4216201603412628
23,0.9163192510604858,0.1924617886543274,0.8312822580337524,0.4553494155406952
24,0.9143339395523071,0.20479688048362732,0.8312822580337524,0.44803914427757263
25,0.9183045625686646,0.19911783933639526,0.8570861220359802,0.3846173882484436
26,0.9279332756996155,0.17997244000434875,0.8519253730773926,0.41345053911209106
27,0.9335914254188538,0.16304291784763336,0.8682016730308533,0.4211655557155609
28,0.9329958558082581,0.1659911423921585,0.8682016730308533,0.41126129031181335
29,0.9354774951934814,0.16180792450904846,0.8543072938919067,0.45301949977874756
30,0.9353781938552856,0.1537352204322815,0.8447796702384949,0.5512242317199707
31,0.9405400156974792,0.14732317626476288,0.8590710759162903,0.505354642868042
32,0.9393488168716431,0.15202412009239197,0.8574831485748291,0.574195921421051
