epoch,accuracy,loss,val_accuracy,val_loss
0,0.8612452745437622,0.3273063898086548,0.8921673893928528,0.268917053937912
1,0.893854022026062,0.27504315972328186,0.8943132758140564,0.2562204897403717
2,0.9013687372207642,0.24579943716526031,0.9061158895492554,0.23406752943992615
3,0.907139003276825,0.23295769095420837,0.8959227204322815,0.2286413311958313
4,0.9157273173332214,0.1980062872171402,0.9034335017204285,0.22208653390407562
5,0.9394793510437012,0.15630248188972473,0.9034335017204285,0.2572903335094452
6,0.9482018351554871,0.13476775586605072,0.9307940006256104,0.18631966412067413
7,0.9575952887535095,0.11188241839408875,0.9232832789421082,0.1830333173274994
8,0.966183602809906,0.09470229595899582,0.9356223344802856,0.16742783784866333
9,0.9707460999488831,0.07811499387025833,0.928648054599762,0.22412334382534027
10,0.9757112264633179,0.06132906675338745,0.9318669438362122,0.18457913398742676
11,0.982018232345581,0.0461292527616024,0.9415236115455627,0.1886751502752304
12,0.979066014289856,0.06189701706171036,0.942060112953186,0.1838710904121399
13,0.987922728061676,0.034130021929740906,0.9479613900184631,0.17950206995010376
14,0.9911433458328247,0.025347718968987465,0.9501072764396667,0.20094707608222961
15,0.9949007034301758,0.01902475394308567,0.9511802792549133,0.18705284595489502
16,0.9873859286308289,0.03542274236679077,0.917382001876831,0.3098871111869812
17,0.9864466190338135,0.03841790556907654,0.9307940006256104,0.31435859203338623
18,0.9916800856590271,0.023058416321873665,0.9425965547561646,0.2623410224914551
19,0.9868491888046265,0.03804349899291992,0.9297210574150085,0.29084512591362
20,0.9855072498321533,0.0422690287232399,0.9527897238731384,0.1882682889699936
21,0.9946323037147522,0.018601199612021446,0.9431330561637878,0.23703959584236145
22,0.9958400726318359,0.01418058667331934,0.9554721117019653,0.1865273267030716
23,0.9962426424026489,0.01128739956766367,0.9570815563201904,0.18788757920265198
24,0.9977187514305115,0.008025610819458961,0.8862661123275757,0.651770293712616
25,0.9825550317764282,0.052569080144166946,0.954935610294342,0.2668302655220032
26,0.9868491888046265,0.03599957749247551,0.9409871101379395,0.32017630338668823
27,0.989935576915741,0.027635831385850906,0.9538626670837402,0.21362319588661194
28,0.9974503517150879,0.00693043926730752,0.9533261656761169,0.2265213280916214
