epoch,accuracy,loss,val_accuracy,val_loss
0,0.5040560364723206,1.2119311094284058,0.5139911770820618,0.6984180212020874
1,0.49778762459754944,1.2052512168884277,0.5169366598129272,0.7067190408706665
2,0.508849561214447,1.1386992931365967,0.49926361441612244,0.7219530344009399
3,0.49963125586509705,1.163376808166504,0.522827684879303,0.739102840423584
4,0.5121681690216064,1.1492036581039429,0.5257731676101685,0.7539751529693604
5,0.5040560364723206,1.1285998821258545,0.5095729231834412,0.7662802338600159
6,0.491150438785553,1.1632887125015259,0.5095729231834412,0.7676612734794617
7,0.502212405204773,1.1216646432876587,0.508100152015686,0.7699054479598999
8,0.51474928855896,1.1164054870605469,0.5007363557815552,0.7686542868614197
9,0.49852508306503296,1.118410587310791,0.5007363557815552,0.7696145176887512
