epoch,accuracy,loss,val_accuracy,val_loss
0,0.4915730357170105,0.6997960805892944,0.5666666626930237,0.6900066137313843
1,0.5,0.6918938159942627,0.6111111044883728,0.676497757434845
2,0.6039325594902039,0.660544216632843,0.699999988079071,0.6581941843032837
3,0.6123595237731934,0.6542214155197144,0.6666666865348816,0.6382558941841125
4,0.6769663095474243,0.6186188459396362,0.7111111283302307,0.6005144715309143
5,0.6741573214530945,0.5857642292976379,0.7777777910232544,0.5457667112350464
6,0.7359550595283508,0.5407201647758484,0.7888888716697693,0.4964061677455902
7,0.7921348214149475,0.4694257974624634,0.800000011920929,0.4420272707939148
8,0.8061797618865967,0.4347091019153595,0.8222222328186035,0.40692201256752014
9,0.8117977380752563,0.4090179204940796,0.855555534362793,0.38188162446022034
10,0.8455055952072144,0.36535191535949707,0.855555534362793,0.3824422061443329
11,0.8764045238494873,0.33151450753211975,0.855555534362793,0.3644927442073822
12,0.9044944047927856,0.28740444779396057,0.8222222328186035,0.3895888328552246
13,0.8539325594902039,0.335165798664093,0.8444444537162781,0.33812665939331055
14,0.8960674405097961,0.24964861571788788,0.8777777552604675,0.3047383725643158
15,0.9269663095474243,0.20483066141605377,0.8999999761581421,0.28134945034980774
16,0.9269663095474243,0.17999425530433655,0.8777777552604675,0.3126968741416931
17,0.949438214302063,0.14484073221683502,0.8999999761581421,0.3016418516635895
18,0.932584285736084,0.1690341979265213,0.8888888955116272,0.25963497161865234
19,0.949438214302063,0.13265195488929749,0.8999999761581421,0.2674085199832916
20,0.9747191071510315,0.09025546163320541,0.9111111164093018,0.25735265016555786
21,0.9747191071510315,0.08957895636558533,0.9555555582046509,0.21253013610839844
22,0.983146071434021,0.06547573953866959,0.8888888955116272,0.26353690028190613
23,0.9887640476226807,0.04476620629429817,0.9333333373069763,0.2616645395755768
24,0.9775280952453613,0.06938162446022034,0.9111111164093018,0.23704567551612854
25,0.9887640476226807,0.04587934911251068,0.9222221970558167,0.2113281637430191
26,0.9943820238113403,0.0259283147752285,0.9444444179534912,0.1969975382089615
