epoch,accuracy,loss,val_accuracy,val_loss
0,0.7350553274154663,0.5565547347068787,0.7876105904579163,0.5137233138084412
1,0.8405904173851013,0.33810657262802124,0.8023598790168762,0.45979660749435425
2,0.8885608911514282,0.2583964169025421,0.8289085626602173,0.39845117926597595
3,0.909963071346283,0.20991864800453186,0.8082596063613892,0.41064420342445374
4,0.9291512966156006,0.17796750366687775,0.8466076850891113,0.40720176696777344
5,0.9453874826431274,0.14928866922855377,0.8200590014457703,0.4506547749042511
6,0.9594095945358276,0.12140578031539917,0.8318583965301514,0.5011025071144104
7,0.9579336047172546,0.11673469096422195,0.8436577916145325,0.48010149598121643
8,0.955719530582428,0.11542902141809464,0.8377581238746643,0.5333512425422668
9,0.9549815654754639,0.12243960052728653,0.8436577916145325,0.5308237075805664
