epoch,accuracy,loss,val_accuracy,val_loss
0,0.5363828539848328,0.7820273637771606,0.5510651469230652,0.7528752088546753
1,0.5936398506164551,0.6997790336608887,0.6224937438964844,0.6906821727752686
2,0.6389127969741821,0.6519152522087097,0.6475563645362854,0.6189092993736267
3,0.6787028908729553,0.5945824980735779,0.6954887509346008,0.5653838515281677
4,0.7290671467781067,0.5334722399711609,0.7421678900718689,0.5387182831764221
5,0.7578914165496826,0.4916855990886688,0.738095223903656,0.5257890224456787
6,0.7805279493331909,0.4605495035648346,0.7484335899353027,0.5107970833778381
7,0.8068457841873169,0.41997694969177246,0.7694235444068909,0.46018654108047485
8,0.8190647959709167,0.39510685205459595,0.7991854548454285,0.4224989712238312
9,0.8431111574172974,0.35870862007141113,0.8110902309417725,0.41314128041267395
10,0.8536852598190308,0.3310401141643524,0.8182957172393799,0.4027327597141266
11,0.8673924803733826,0.30966678261756897,0.8308270573616028,0.3809164762496948
12,0.8790631890296936,0.2880978584289551,0.798872172832489,0.45252928137779236
13,0.884702742099762,0.2677365839481354,0.8320801854133606,0.3839990198612213
14,0.8989582657814026,0.2470114529132843,0.8471177816390991,0.3583002984523773
15,0.9064776301383972,0.22631973028182983,0.8471177816390991,0.37839701771736145
16,0.9171301126480103,0.20724642276763916,0.8245614171028137,0.44799160957336426
17,0.9154852628707886,0.2059437781572342,0.8339598774909973,0.4443334937095642
18,0.9194799065589905,0.19754737615585327,0.8286340832710266,0.4648483693599701
19,0.9280958771705627,0.18068847060203552,0.8549498915672302,0.3656719923019409
20,0.9299757480621338,0.17514871060848236,0.8634085059165955,0.3384671211242676
21,0.9387483596801758,0.1593063920736313,0.8546366095542908,0.3956727087497711
22,0.9385916590690613,0.15902681648731232,0.8765664100646973,0.34055835008621216
23,0.9402365684509277,0.15332263708114624,0.8211153149604797,0.5463982820510864
24,0.9412547945976257,0.15505225956439972,0.8565163016319275,0.4163159430027008
25,0.9490091800689697,0.1332850307226181,0.8480576276779175,0.4649309813976288
26,0.9389050006866455,0.15192478895187378,0.8267543911933899,0.5320817232131958
27,0.9489308595657349,0.13249382376670837,0.859649121761322,0.4103834629058838
