epoch,accuracy,loss,val_accuracy,val_loss
0,0.5419570803642273,0.6956127882003784,0.5855227708816528,0.6729264259338379
1,0.5971850156784058,0.6633716225624084,0.6064343452453613,0.6521152257919312
2,0.6457104682922363,0.6175494194030762,0.6579088568687439,0.6125966906547546
3,0.6869972944259644,0.562211275100708,0.7190348505973816,0.5509433746337891
4,0.7360590100288391,0.508889377117157,0.7367292046546936,0.5178298950195312
5,0.7604557871818542,0.4594328701496124,0.7474530935287476,0.49804842472076416
6,0.7840482592582703,0.41818875074386597,0.788203775882721,0.46073636412620544
7,0.8142091035842896,0.36362573504447937,0.7683646082878113,0.48341816663742065
8,0.8257372379302979,0.3427967429161072,0.8069705367088318,0.4010907709598541
9,0.8467828631401062,0.30411162972450256,0.8182305693626404,0.41121354699134827
10,0.8695710301399231,0.2681252658367157,0.8069705367088318,0.44266632199287415
11,0.8754691481590271,0.25371333956718445,0.8182305693626404,0.4127463400363922
12,0.8860589861869812,0.23155874013900757,0.8337801694869995,0.4231574833393097
13,0.8946380615234375,0.20958222448825836,0.8461126089096069,0.4626513421535492
14,0.9032171368598938,0.19390173256397247,0.8525469303131104,0.41348135471343994
15,0.9088472127914429,0.1825261265039444,0.8713136911392212,0.36177992820739746
16,0.9085791110992432,0.18222232162952423,0.8514745235443115,0.47054538130760193
17,0.9168900847434998,0.177984818816185,0.8418230414390564,0.4432719349861145
18,0.920509397983551,0.15720048546791077,0.8670241236686707,0.3894762098789215
19,0.9277479648590088,0.14404729008674622,0.8734584450721741,0.38768818974494934
20,0.9294906258583069,0.13882483541965485,0.8509383201599121,0.4461352825164795
21,0.929356575012207,0.13984905183315277,0.863806962966919,0.4091514050960541
22,0.9368632435798645,0.13088832795619965,0.8461126089096069,0.4297828674316406
23,0.93619304895401,0.128467857837677,0.8686327338218689,0.3781932294368744
24,0.9412868618965149,0.12182185798883438,0.8729222416877747,0.39119595289230347
