epoch,accuracy,loss,val_accuracy,val_loss
0,0.5222401022911072,0.6936079859733582,0.54068523645401,0.6871833205223083
1,0.5809217691421509,0.6800370812416077,0.5749464631080627,0.6751639246940613
2,0.618971049785614,0.6555361151695251,0.6477516293525696,0.639394998550415
3,0.6586281061172485,0.6166914701461792,0.6605995893478394,0.614644467830658
4,0.6985530257225037,0.5775535106658936,0.6199143528938293,0.6692901253700256
5,0.7357984781265259,0.5270651578903198,0.7259100675582886,0.5399259328842163
6,0.7829582095146179,0.4662558138370514,0.7023554444313049,0.564609169960022
7,0.8172561526298523,0.4064297080039978,0.7558886408805847,0.49858251214027405
8,0.8464630246162415,0.3524847626686096,0.7762312889099121,0.4834387004375458
9,0.8756698966026306,0.2969333827495575,0.759100615978241,0.5078819394111633
10,0.908092200756073,0.24503953754901886,0.8008565306663513,0.46543368697166443
11,0.9324758648872375,0.18644116818904877,0.783725917339325,0.5035473108291626
12,0.9386388063430786,0.16445235908031464,0.8104925155639648,0.4874524474143982
13,0.9595391154289246,0.12390550971031189,0.7740899324417114,0.621101438999176
14,0.9774919748306274,0.07902534306049347,0.8179871439933777,0.5195106863975525
15,0.980975329875946,0.06517469882965088,0.7869378924369812,0.6225801706314087
16,0.9874061942100525,0.05029723793268204,0.8104925155639648,0.5728607773780823
17,0.9890139102935791,0.043005384504795074,0.8094218373298645,0.6366329193115234
18,0.9807074069976807,0.06176817789673805,0.7965738773345947,0.6239535212516785
19,0.9957127571105957,0.022812001407146454,0.8137044906616211,0.6443825960159302
