epoch,accuracy,loss,val_accuracy,val_loss
0,0.6098265647888184,0.8742160797119141,0.7052023410797119,0.6356277465820312
1,0.7167630195617676,0.6764667630195618,0.7225433588027954,0.6355929374694824
2,0.7615606784820557,0.5341813564300537,0.8092485666275024,0.38027098774909973
3,0.8078034520149231,0.44766390323638916,0.8265895843505859,0.408478707075119
4,0.8193641901016235,0.42844897508621216,0.8092485666275024,0.3781209886074066
5,0.8482658863067627,0.3510860502719879,0.8092485666275024,0.4250014126300812
6,0.8670520186424255,0.34213778376579285,0.8554913401603699,0.300700843334198
7,0.8598265647888184,0.3324613571166992,0.8439306616783142,0.3370262086391449
8,0.8757225275039673,0.2870035469532013,0.8612716794013977,0.39708277583122253
9,0.9219653010368347,0.19909420609474182,0.8728323578834534,0.29644033312797546
10,0.926300585269928,0.18284781277179718,0.8554913401603699,0.3994686007499695
11,0.926300585269928,0.18261903524398804,0.8959537744522095,0.3337414562702179
12,0.9479768872261047,0.13409964740276337,0.8959537744522095,0.3311816155910492
13,0.9523121118545532,0.13786010444164276,0.8786126971244812,0.3080349862575531
14,0.9653179049491882,0.10836371034383774,0.8786126971244812,0.39438554644584656
15,0.9523121118545532,0.10662069916725159,0.849711000919342,0.47834163904190063
16,0.9580925107002258,0.11653557419776917,0.8786126971244812,0.33243682980537415
