epoch,accuracy,loss,val_accuracy,val_loss
0,0.6281179189682007,0.7342919111251831,0.7477477192878723,0.6152478456497192
1,0.8027210831642151,0.42807742953300476,0.837837815284729,0.5789563059806824
2,0.8321995735168457,0.36604925990104675,0.8558558821678162,0.5565817356109619
3,0.8458049893379211,0.3276413083076477,0.8468468189239502,0.5396630167961121
4,0.8662131428718567,0.31377679109573364,0.8648648858070374,0.5254282355308533
5,0.8707482814788818,0.3079831302165985,0.8648648858070374,0.5143753290176392
6,0.8707482814788818,0.2807527184486389,0.8558558821678162,0.502856433391571
7,0.8979591727256775,0.2684834897518158,0.8468468189239502,0.48758360743522644
8,0.8866212964057922,0.2606028616428375,0.8648648858070374,0.47448447346687317
9,0.8934240341186523,0.25109967589378357,0.8648648858070374,0.46387502551078796
