epoch,accuracy,loss,val_accuracy,val_loss
0,0.509044885635376,0.9137928485870361,0.5346820950508118,0.7021821141242981
1,0.5173661112785339,0.7769535779953003,0.5289017558097839,0.6917991638183594
2,0.5752532482147217,0.7101580500602722,0.5563583970069885,0.6935902833938599
3,0.6078147888183594,0.6691412925720215,0.5693641901016235,0.6746821403503418
4,0.654848039150238,0.6375083923339844,0.6488439440727234,0.6326397657394409
5,0.6646165251731873,0.6205002069473267,0.6387283205986023,0.6225022077560425
6,0.7080318331718445,0.5725454688072205,0.6546242833137512,0.6206194162368774
7,0.7315484881401062,0.5391974449157715,0.7080925107002258,0.557253360748291
8,0.7594066858291626,0.49614277482032776,0.6054913401603699,0.9357841610908508
9,0.7836468815803528,0.46489134430885315,0.7427745461463928,0.52141273021698
10,0.8068017363548279,0.4207184314727783,0.6994219422340393,0.6339625716209412
11,0.808610737323761,0.4115122854709625,0.6950867176055908,0.7576462626457214
12,0.839001476764679,0.3611419200897217,0.7341040372848511,0.6705950498580933
13,0.8541967868804932,0.33170437812805176,0.7398843765258789,0.5677814483642578
14,0.8755427002906799,0.2969697415828705,0.7384393215179443,0.5780889987945557
