epoch,accuracy,loss,val_accuracy,val_loss
0,0.8223864436149597,0.4128905236721039,0.8369802832603455,0.39978641271591187
1,0.8694581389427185,0.3331660032272339,0.8260393738746643,0.4213447868824005
2,0.8754789233207703,0.3075219988822937,0.8249452710151672,0.4354863464832306
3,0.8875205516815186,0.2732175886631012,0.8457330465316772,0.40675270557403564
4,0.9080459475517273,0.23908314108848572,0.8588621616363525,0.3619612753391266
5,0.9099617004394531,0.22066786885261536,0.862144410610199,0.3808804750442505
6,0.9239190220832825,0.19187718629837036,0.853391706943512,0.39579352736473083
7,0.9334975481033325,0.1599443256855011,0.8796498775482178,0.38703110814094543
8,0.9480021595954895,0.1392400860786438,0.8730853199958801,0.4042741060256958
9,0.9496442079544067,0.1285456269979477,0.863238513469696,0.457942396402359
10,0.9614121317863464,0.10435929149389267,0.8577680587768555,0.4410150647163391
11,0.9707170128822327,0.0885792151093483,0.8610503077507019,0.44588741660118103
12,0.9748221039772034,0.0725865587592125,0.8588621616363525,0.5003328919410706
