epoch,accuracy,loss,val_accuracy,val_loss
0,0.7364397644996643,0.5481323003768921,0.8180494904518127,0.42052045464515686
1,0.8216235637664795,0.39542412757873535,0.83988356590271,0.3623628616333008
2,0.8489261269569397,0.3375101089477539,0.847161591053009,0.33328181505203247
3,0.870404064655304,0.29873257875442505,0.8719068169593811,0.306826114654541
4,0.8915179967880249,0.255043089389801,0.8791848421096802,0.2926271855831146
5,0.9137240648269653,0.21798813343048096,0.8820960521697998,0.2823038697242737
6,0.9253731369972229,0.19179151952266693,0.8922852873802185,0.2623767554759979
7,0.9377502799034119,0.16709814965724945,0.8879184722900391,0.2637820541858673
8,0.9552238583564758,0.14001506567001343,0.8864628672599792,0.2596975862979889
9,0.966144859790802,0.11324059963226318,0.8951964974403381,0.2539486587047577
10,0.978522002696991,0.0879146009683609,0.8893740773200989,0.2567441463470459
11,0.9850746393203735,0.06908901035785675,0.8937408924102783,0.2730703055858612
12,0.9843465685844421,0.05967520922422409,0.8879184722900391,0.3086034059524536
13,0.9901710748672485,0.05478137359023094,0.8704512119293213,0.35394421219825745
14,0.9949035048484802,0.03849787265062332,0.8937408924102783,0.30997446179389954
