epoch,accuracy,loss,val_accuracy,val_loss
0,0.7602403163909912,0.5136812925338745,0.7729257345199585,0.5412965416908264
1,0.8601856827735901,0.3128349184989929,0.6986899375915527,0.5374259352684021
2,0.8978700041770935,0.24665898084640503,0.7903929948806763,0.4620572030544281
3,0.9284543991088867,0.18575794994831085,0.8144105076789856,0.4041874408721924
4,0.951938807964325,0.14480535686016083,0.8384279608726501,0.3826211094856262
5,0.958492636680603,0.11756367236375809,0.8558952212333679,0.3316120207309723
6,0.9688694477081299,0.09901465475559235,0.8668122291564941,0.31843361258506775
7,0.9776078462600708,0.08690053224563599,0.8711790442466736,0.3370729684829712
8,0.9699617624282837,0.09348414093255997,0.875545859336853,0.3332214653491974
9,0.9776078462600708,0.08083292096853256,0.8602620363235474,0.393608033657074
10,0.9879847168922424,0.05989557132124901,0.8558952212333679,0.38762569427490234
11,0.9890770316123962,0.05354147031903267,0.8689956068992615,0.38516995310783386
12,0.9874385595321655,0.044523417949676514,0.8711790442466736,0.3616694509983063
13,0.9956308007240295,0.03141911327838898,0.864628791809082,0.37561264634132385
