epoch,accuracy,loss,val_accuracy,val_loss
0,0.5316640734672546,0.7228567600250244,0.5510522127151489,0.6928496360778809
1,0.5634255409240723,0.6812620759010315,0.5619641542434692,0.6841399669647217
2,0.5979150533676147,0.6648898124694824,0.587295413017273,0.6733945608139038
3,0.6060015559196472,0.6564983129501343,0.5763834714889526,0.6692709922790527
4,0.6306508183479309,0.6422869563102722,0.5966484546661377,0.6636584401130676
5,0.6367887854576111,0.6331284046173096,0.5923616290092468,0.6622398495674133
6,0.651500403881073,0.6212524771690369,0.5966484546661377,0.657087504863739
7,0.6587100625038147,0.6135638952255249,0.6087295413017273,0.6526209712028503
8,0.668258011341095,0.601624071598053,0.6044427156448364,0.6643380522727966
9,0.6788776516914368,0.595022976398468,0.6274356842041016,0.6513497233390808
10,0.6909586787223816,0.5844093561172485,0.6274356842041016,0.6500483155250549
11,0.6980709433555603,0.5738723874092102,0.5876851081848145,0.6904513835906982
12,0.7024551630020142,0.5606404542922974,0.6262665390968323,0.6454789638519287
13,0.7097622752189636,0.5568478107452393,0.6262665390968323,0.6610933542251587
14,0.7198947668075562,0.5478930473327637,0.6219797134399414,0.6587877869606018
