epoch,accuracy,loss,val_accuracy,val_loss
0,0.7937549948692322,0.43812477588653564,0.8100159168243408,0.409069687128067
1,0.8249801397323608,0.3863072991371155,0.8434022068977356,0.3538362383842468
2,0.8434765338897705,0.35978594422340393,0.8306836485862732,0.3790947198867798
3,0.8542163968086243,0.3353515863418579,0.8600953817367554,0.3303650915622711
4,0.8721161484718323,0.29312649369239807,0.8497615456581116,0.3475206196308136
5,0.8838504552841187,0.26889342069625854,0.8370429277420044,0.3785296678543091
6,0.8959825038909912,0.24496661126613617,0.8537361025810242,0.38564446568489075
7,0.915672242641449,0.21632537245750427,0.8696343302726746,0.3367486298084259
8,0.9337708950042725,0.16898199915885925,0.8791732788085938,0.3818037211894989
9,0.9482895731925964,0.14013983309268951,0.8497615456581116,0.4605944752693176
10,0.960421621799469,0.10417414456605911,0.8521462678909302,0.6102533340454102
11,0.9717581272125244,0.07971587032079697,0.8744038343429565,0.4867665767669678
12,0.9705648422241211,0.0844254195690155,0.8561208248138428,0.5988768339157104
13,0.9822991490364075,0.054505541920661926,0.8600953817367554,0.6361916065216064
