epoch,accuracy,loss,val_accuracy,val_loss
0,0.5473190546035767,0.6970445513725281,0.6216505765914917,0.6603186130523682
1,0.6100535988807678,0.6569352149963379,0.6414790749549866,0.6419795751571655
2,0.6615281701087952,0.6141120195388794,0.6639871597290039,0.6285837292671204
3,0.6898123621940613,0.5816687941551208,0.672025740146637,0.6076308488845825
4,0.7210455536842346,0.5390504002571106,0.7138263583183289,0.6264637112617493
5,0.7640750408172607,0.48310574889183044,0.7454447746276855,0.5032205581665039
6,0.7906166315078735,0.4260443150997162,0.7647374272346497,0.4703184962272644
7,0.8201072216033936,0.3754408359527588,0.7931404113769531,0.42908409237861633
8,0.8360589742660522,0.3423062860965729,0.7968917489051819,0.44737768173217773
9,0.8565683364868164,0.3102802038192749,0.8097534775733948,0.419034868478775
10,0.8723860383033752,0.27112892270088196,0.8327974081039429,0.45384353399276733
11,0.8941018581390381,0.23494510352611542,0.8242229223251343,0.4503282606601715
12,0.8941018581390381,0.2276143729686737,0.8638799786567688,0.38880762457847595
13,0.9163538813591003,0.18197345733642578,0.8574491143226624,0.4135607182979584
14,0.9101876616477966,0.20578284561634064,0.8360128402709961,0.39055392146110535
15,0.9219838976860046,0.17105355858802795,0.8703108429908752,0.4160301685333252
16,0.9274798631668091,0.15777172148227692,0.8638799786567688,0.3581095039844513
17,0.9412868618965149,0.12929771840572357,0.8553054928779602,0.5575469732284546
18,0.9355227947235107,0.14257344603538513,0.874062180519104,0.35199543833732605
19,0.935254693031311,0.14490476250648499,0.852090060710907,0.47615766525268555
20,0.9477211833000183,0.12273611128330231,0.841907799243927,0.5804949402809143
21,0.9363270998001099,0.1478220820426941,0.8713826537132263,0.35197994112968445
22,0.9545576572418213,0.10768797248601913,0.881028950214386,0.40894749760627747
23,0.9486595392227173,0.12398316711187363,0.8563773036003113,0.4243384301662445
24,0.9498659372329712,0.11467131972312927,0.8815648555755615,0.4284203052520752
25,0.9550938606262207,0.09885329008102417,0.8901393413543701,0.42003047466278076
26,0.9532171487808228,0.10505484789609909,0.8649517893791199,0.5061506032943726
27,0.960723876953125,0.10225570946931839,0.8971061110496521,0.3960444927215576
28,0.9593833684921265,0.09465029090642929,0.8853161931037903,0.40345174074172974
29,0.9640750885009766,0.07734338939189911,0.8826366662979126,0.44710224866867065
30,0.9608579277992249,0.086558036506176,0.8687031269073486,0.4976904094219208
31,0.9576407670974731,0.11821519583463669,0.8579850196838379,0.5131497979164124
32,0.9580429196357727,0.10271516442298889,0.8815648555755615,0.4852638244628906
