epoch,accuracy,loss,val_accuracy,val_loss
0,0.5207423567771912,0.7001408934593201,0.6462882161140442,0.6781086325645447
1,0.5709607005119324,0.6836692690849304,0.6855894923210144,0.6698948740959167
2,0.5687772631645203,0.6716923713684082,0.7117903828620911,0.6609891653060913
3,0.6102620363235474,0.6611108779907227,0.7030567526817322,0.6502589583396912
4,0.6397379636764526,0.6508341431617737,0.7074235677719116,0.6384623050689697
5,0.6572052240371704,0.6392948031425476,0.72052401304245,0.6259053349494934
6,0.6681222915649414,0.6250039935112,0.7379912734031677,0.6109381318092346
7,0.6986899375915527,0.607628345489502,0.7336244583129883,0.5937207937240601
8,0.7063318490982056,0.6001306772232056,0.7292576432228088,0.5746529698371887
9,0.7085152864456177,0.587447464466095,0.751091718673706,0.5577333569526672
10,0.7292576432228088,0.5677552223205566,0.7554585337638855,0.5401433706283569
11,0.7423580884933472,0.5488274097442627,0.7423580884933472,0.52602618932724
12,0.7314410209655762,0.543241560459137,0.751091718673706,0.5124325752258301
13,0.7587336301803589,0.5222951769828796,0.7554585337638855,0.4994688928127289
14,0.7423580884933472,0.5153979063034058,0.7554585337638855,0.48931384086608887
15,0.7838428020477295,0.5013692378997803,0.7554585337638855,0.4796261191368103
