epoch,accuracy,loss,val_accuracy,val_loss
0,0.7658671736717224,0.4925714135169983,0.7901143431663513,0.43250253796577454
1,0.7845941185951233,0.45649755001068115,0.7672445774078369,0.4797305762767792
2,0.7945572137832642,0.44323307275772095,0.7724087238311768,0.46587836742401123
3,0.7964944839477539,0.4372149705886841,0.7912209630012512,0.43380439281463623
4,0.8012915253639221,0.4266282618045807,0.7967539429664612,0.42980754375457764
5,0.8121771216392517,0.4122404158115387,0.8074511289596558,0.4135505259037018
6,0.8134686350822449,0.409918874502182,0.8081888556480408,0.39665868878364563
7,0.8166051506996155,0.4040270447731018,0.8244190216064453,0.38744693994522095
8,0.8262915015220642,0.3811498284339905,0.8273699879646301,0.38268840312957764
9,0.8288745284080505,0.3789391815662384,0.8258944749832153,0.3896119296550751
10,0.8374539017677307,0.36799293756484985,0.8225746750831604,0.3958491086959839
11,0.842988908290863,0.35100266337394714,0.8107709288597107,0.4233216941356659
12,0.850737988948822,0.3413971960544586,0.8199926018714905,0.40195319056510925
13,0.8568265438079834,0.32870903611183167,0.8258944749832153,0.39332315325737
