epoch,accuracy,loss,val_accuracy,val_loss
0,0.7350532412528992,0.5010843276977539,0.7669214010238647,0.4143780469894409
1,0.8139503002166748,0.38757482171058655,0.8291484713554382,0.36697325110435486
2,0.8544908761978149,0.32003679871559143,0.8367903828620911,0.35060837864875793
3,0.8744198679924011,0.2765964865684509,0.84552401304245,0.32405272126197815
4,0.8977614045143127,0.2339676171541214,0.8531659245491028,0.31747201085090637
5,0.9123669266700745,0.2017885446548462,0.8695414662361145,0.3313429653644562
6,0.9301119446754456,0.16805154085159302,0.8602620363235474,0.3506675660610199
7,0.9445809721946716,0.13866651058197021,0.8700873255729675,0.4104645848274231
8,0.9585039615631104,0.10268786549568176,0.8531659245491028,0.497353196144104
9,0.9609609842300415,0.10967668145895004,0.8548035025596619,0.5005782246589661
10,0.9772045016288757,0.06304015964269638,0.8564410209655762,0.5569214820861816
