epoch,accuracy,loss,val_accuracy,val_loss
0,0.5679072737693787,0.6744339466094971,0.6229060888290405,0.6381186842918396
1,0.6702065467834473,0.6035652756690979,0.6739384531974792,0.597643256187439
2,0.7489283084869385,0.5148637890815735,0.7463966012001038,0.5111211538314819
3,0.7989088296890259,0.4297398626804352,0.7974289059638977,0.43773090839385986
4,0.8425565361976624,0.35400646924972534,0.8137904405593872,0.39938604831695557
5,0.8814302682876587,0.28079381585121155,0.8527463674545288,0.352804958820343
6,0.9096843600273132,0.22413091361522675,0.8550837635993958,0.3312388062477112
7,0.9361847043037415,0.16370974481105804,0.8582002520561218,0.33148708939552307
8,0.955962598323822,0.12295407056808472,0.8850798606872559,0.2942410111427307
9,0.9729150533676147,0.08181974291801453,0.8765095472335815,0.3396013677120209
10,0.9729150533676147,0.07994015514850616,0.88780677318573,0.3079281151294708
11,0.9899649024009705,0.03850492835044861,0.889365017414093,0.31920716166496277
12,0.9915237426757812,0.0313926637172699,0.891312837600708,0.339308500289917
13,0.9943491816520691,0.025142062455415726,0.8496299386024475,0.5705301761627197
14,0.9899649024009705,0.03051791712641716,0.8807947039604187,0.4295767545700073
15,0.9886009097099304,0.034816086292266846,0.8948188424110413,0.376731276512146
16,0.983144998550415,0.05337519198656082,0.8870276808738708,0.38624128699302673
17,0.9998051524162292,0.005442152731120586,0.9033891558647156,0.36103492975234985
18,1.0,0.0017978203250095248,0.9049474000930786,0.3645201325416565
19,1.0,0.0009872510563582182,0.9045578241348267,0.3770386278629303
20,1.0,0.0007105856202542782,0.9053369760513306,0.38628482818603516
21,1.0,0.0005474585923366249,0.9053369760513306,0.3953655958175659
22,1.0,0.00042798672802746296,0.9037787318229675,0.4074447453022003
23,1.0,0.0003478135331533849,0.9068952202796936,0.4132315516471863
24,1.0,0.00028411895618773997,0.9049474000930786,0.4256146550178528
25,1.0,0.00023045166744850576,0.9072847962379456,0.4318128228187561
26,1.0,0.00019030494149774313,0.9045578241348267,0.446779727935791
27,1.0,0.00015745086420793086,0.9068952202796936,0.4451492428779602
28,1.0,0.00012988565140403807,0.9061160683631897,0.45858320593833923
