epoch,accuracy,loss,val_accuracy,val_loss
0,0.4830383360385895,0.703771710395813,0.5280236005783081,0.6933237910270691
1,0.525073766708374,0.696489155292511,0.5103244781494141,0.6930891871452332
2,0.5324483513832092,0.6923195719718933,0.516224205493927,0.6930577754974365
3,0.5545722842216492,0.6900110840797424,0.5427728891372681,0.6907069087028503
4,0.5700590014457703,0.6825516223907471,0.516224205493927,0.6903871297836304
5,0.5560472011566162,0.6855819225311279,0.5693215131759644,0.6875245571136475
6,0.5744837522506714,0.6791520118713379,0.5457227230072021,0.6857292652130127
7,0.5737463235855103,0.6719018220901489,0.5486725568771362,0.6821151375770569
8,0.6076695919036865,0.660786509513855,0.5516223907470703,0.6756250858306885
9,0.6327433586120605,0.644201934337616,0.5899705290794373,0.6661117076873779
10,0.6460176706314087,0.6248850226402283,0.6165191531181335,0.6617059111595154
11,0.6651917695999146,0.6133168339729309,0.6194690465927124,0.6470739841461182
12,0.6836283206939697,0.583999514579773,0.6194690465927124,0.6507410407066345
13,0.7087020874023438,0.5734805464744568,0.6224188804626465,0.6384520530700684
14,0.6969026327133179,0.5690218806266785,0.6224188804626465,0.6418072581291199
15,0.7234513163566589,0.5496658086776733,0.6283186078071594,0.6428822875022888
16,0.735988199710846,0.5281582474708557,0.6371681690216064,0.6393821239471436
17,0.728613555431366,0.5243044495582581,0.6401180028915405,0.6416298747062683
18,0.75368732213974,0.5022946000099182,0.6430678367614746,0.6422529816627502
19,0.7691740393638611,0.483105331659317,0.6519173979759216,0.6539455652236938
20,0.75737464427948,0.487069696187973,0.6342182755470276,0.7015674114227295
21,0.766224205493927,0.47556906938552856,0.6607669591903687,0.6536790728569031
22,0.7927728891372681,0.43324074149131775,0.6755162477493286,0.6564545035362244
23,0.7957227230072021,0.4349977374076843,0.6725663542747498,0.6683645248413086
24,0.8104719519615173,0.4118542969226837,0.6519173979759216,0.6941347122192383
25,0.8141592741012573,0.40707927942276,0.6607669591903687,0.6922797560691833
26,0.8215339183807373,0.3835914731025696,0.6666666865348816,0.7366853952407837
27,0.8362832069396973,0.3701145648956299,0.6666666865348816,0.7269330024719238
