epoch,accuracy,loss,val_accuracy,val_loss
0,0.645018458366394,0.6293055415153503,0.7876105904579163,0.46065038442611694
1,0.7719557285308838,0.4939626157283783,0.7964601516723633,0.4067038893699646
2,0.7933579087257385,0.448543906211853,0.8259587287902832,0.3843291401863098
3,0.814760148525238,0.4253084659576416,0.8141592741012573,0.3772616982460022
4,0.8169741630554199,0.4189645051956177,0.8348082304000854,0.36514970660209656
5,0.8199262022972107,0.39787620306015015,0.8230088353157043,0.36001911759376526
6,0.8228782415390015,0.387697696685791,0.8348082304000854,0.35286208987236023
7,0.845756471157074,0.37279966473579407,0.8377581238746643,0.35050860047340393
8,0.8413284420967102,0.3638556897640228,0.8289085626602173,0.349515825510025
9,0.8523985147476196,0.3549402058124542,0.8348082304000854,0.3535304665565491
10,0.8391143679618835,0.3646720349788666,0.8348082304000854,0.3475331962108612
11,0.8464944362640381,0.34775033593177795,0.8377581238746643,0.35039475560188293
12,0.845756471157074,0.3420727849006653,0.8318583965301514,0.3457338213920593
