epoch,accuracy,loss,val_accuracy,val_loss
0,0.4693877696990967,0.6985725164413452,0.6224489808082581,0.6713030338287354
1,0.579081654548645,0.6721197366714478,0.704081654548645,0.658454418182373
2,0.5918367505073547,0.656074047088623,0.6938775777816772,0.6341039538383484
3,0.668367326259613,0.6218242049217224,0.704081654548645,0.5959495902061462
4,0.7117347121238708,0.5832259654998779,0.7346938848495483,0.5475295782089233
5,0.7117347121238708,0.5488221049308777,0.7244898080825806,0.5068986415863037
6,0.7525510191917419,0.4912192225456238,0.7653061151504517,0.4693264961242676
7,0.7551020383834839,0.4622945189476013,0.7653061151504517,0.44059884548187256
8,0.7882652878761292,0.41850563883781433,0.795918345451355,0.4172104299068451
9,0.8214285969734192,0.38226205110549927,0.7857142686843872,0.401488333940506
10,0.8341836929321289,0.390809029340744,0.8061224222183228,0.3905550539493561
11,0.8239796161651611,0.3669222593307495,0.795918345451355,0.3694015145301819
12,0.831632673740387,0.34831899404525757,0.8163265585899353,0.3737938404083252
13,0.8545918464660645,0.3213707208633423,0.8367347121238708,0.3682674765586853
14,0.8622449040412903,0.29045405983924866,0.8265306353569031,0.3459658622741699
15,0.8775510191917419,0.29122376441955566,0.8367347121238708,0.3305765688419342
16,0.9005101919174194,0.24800601601600647,0.8469387888908386,0.3368830680847168
17,0.9132652878761292,0.23613381385803223,0.8673469424247742,0.2974267303943634
18,0.9005101919174194,0.23695698380470276,0.8571428656578064,0.30273276567459106
19,0.918367326259613,0.22828549146652222,0.8775510191917419,0.27147218585014343
20,0.9362244606018066,0.18240559101104736,0.8979591727256775,0.253591388463974
21,0.920918345451355,0.18123376369476318,0.8877550959587097,0.23573844134807587
22,0.9438775777816772,0.16215790808200836,0.9081632494926453,0.21788418292999268
23,0.9642857313156128,0.13642965257167816,0.8775510191917419,0.21402490139007568
24,0.9515306353569031,0.1218569427728653,0.9081632494926453,0.1863236278295517
25,0.9515306353569031,0.12256313860416412,0.8979591727256775,0.21536661684513092
26,0.9642857313156128,0.11757870763540268,0.9489796161651611,0.17320971190929413
27,0.9362244606018066,0.15449106693267822,0.8877550959587097,0.2138468623161316
28,0.9897959232330322,0.08705198764801025,0.9489796161651611,0.16209426522254944
29,0.9719387888908386,0.08959086239337921,0.8775510191917419,0.23587051033973694
30,0.9719387888908386,0.08517145365476608,0.918367326259613,0.15765084326267242
31,0.9897959232330322,0.06815233081579208,0.8979591727256775,0.19196918606758118
