epoch,accuracy,loss,val_accuracy,val_loss
0,0.6233702301979065,0.6675876379013062,0.6774827837944031,0.6503345966339111
1,0.7308732867240906,0.625076949596405,0.7600786685943604,0.6026186347007751
2,0.8056580424308777,0.5661407709121704,0.7935103178024292,0.5392656326293945
3,0.830258309841156,0.4977140724658966,0.8220255374908447,0.47711318731307983
4,0.8346863389015198,0.44050538539886475,0.8308750987052917,0.4266827702522278
5,0.8413284420967102,0.39981356263160706,0.8387414216995239,0.39644545316696167
6,0.8432964086532593,0.376003235578537,0.8397246599197388,0.37854480743408203
7,0.844772458076477,0.36105477809906006,0.8446410894393921,0.36858078837394714
8,0.8484624624252319,0.3509235084056854,0.8466076850891113,0.35858941078186035
9,0.8514145016670227,0.34259212017059326,0.8485742211341858,0.35304000973701477
10,0.8533825278282166,0.336388498544693,0.8515241146087646,0.34571775794029236
11,0.8568265438079834,0.33058419823646545,0.8554572463035583,0.3406675457954407
12,0.8573185801506042,0.32568588852882385,0.8564404845237732,0.3362801671028137
13,0.8605166077613831,0.3216576874256134,0.8564404845237732,0.33269545435905457
14,0.8612546324729919,0.31805041432380676,0.859390377998352,0.32938435673713684
15,0.8649446368217468,0.31521323323249817,0.859390377998352,0.32859721779823303
16,0.8646986484527588,0.3124242424964905,0.8574237823486328,0.3252137005329132
17,0.8676506876945496,0.3095754086971283,0.8564404845237732,0.3223016560077667
18,0.8688806891441345,0.30795764923095703,0.8613569140434265,0.3203379511833191
19,0.8691266775131226,0.305858314037323,0.8643068075180054,0.3196835517883301
20,0.8693726658821106,0.30412307381629944,0.8672566413879395,0.3182316720485687
21,0.8696187138557434,0.3024401068687439,0.8672566413879395,0.3157951831817627
22,0.8708487153053284,0.3007194399833679,0.8672566413879395,0.31604811549186707
23,0.8730627298355103,0.29962024092674255,0.8682399392127991,0.31615570187568665
24,0.8740467429161072,0.2983427047729492,0.8731563687324524,0.31418150663375854
25,0.8733087182044983,0.29746517539024353,0.8721730709075928,0.31101927161216736
26,0.875768780708313,0.29585084319114685,0.8741396069526672,0.31386181712150574
27,0.8782287836074829,0.29495924711227417,0.8731563687324524,0.3094176948070526
28,0.878474771976471,0.2933306097984314,0.8731563687324524,0.30976778268814087
29,0.8782287836074829,0.2931135892868042,0.8731563687324524,0.308470755815506
