epoch,accuracy,loss,val_accuracy,val_loss
0,0.5674495100975037,0.6803366541862488,0.5982532501220703,0.6758608222007751
1,0.6542872786521912,0.6614904403686523,0.652838408946991,0.6568211317062378
2,0.6952484846115112,0.6368781924247742,0.7074235677719116,0.6276696920394897
3,0.7236482501029968,0.6043328642845154,0.7314410209655762,0.5942965149879456
4,0.7411250472068787,0.5657492280006409,0.7445414662361145,0.5567749738693237
5,0.7646095156669617,0.5251951813697815,0.7620087265968323,0.5189450979232788
6,0.7755324840545654,0.4886159598827362,0.7685589790344238,0.4898970425128937
7,0.7924631237983704,0.4560563862323761,0.7925764322280884,0.4656950831413269
8,0.8115783929824829,0.4268975257873535,0.8122270703315735,0.4351246953010559
9,0.8164936900138855,0.40177732706069946,0.8296943306922913,0.4130704402923584
10,0.8246859908103943,0.3794061243534088,0.8340611457824707,0.39078912138938904
11,0.8350628018379211,0.3589411675930023,0.836244523525238,0.3717980980873108
12,0.8388858437538147,0.3422667682170868,0.8515284061431885,0.3580474853515625
13,0.8448935151100159,0.32956576347351074,0.8558952212333679,0.34537139534950256
14,0.8552703261375427,0.3192741572856903,0.8602620363235474,0.34190285205841064
15,0.8558164834976196,0.31044450402259827,0.8624454140663147,0.3291870653629303
16,0.8590933680534363,0.30324438214302063,0.8580785989761353,0.32877200841903687
17,0.8656471967697144,0.29748669266700745,0.8668122291564941,0.31439173221588135
18,0.8694702386856079,0.2906840443611145,0.8624454140663147,0.3093706965446472
19,0.8738394379615784,0.2849239408969879,0.8733624219894409,0.30507123470306396
20,0.8782086372375488,0.2803279459476471,0.8777292370796204,0.3021293580532074
21,0.8787547945976257,0.2759805917739868,0.8799126744270325,0.2910117506980896
22,0.8825778365135193,0.27097228169441223,0.8842794895172119,0.2893379032611847
23,0.8820316791534424,0.2670688033103943,0.8886463046073914,0.2820345163345337
24,0.8896777629852295,0.2629965841770172,0.875545859336853,0.2812667787075043
25,0.8913162350654602,0.257673442363739,0.8951964974403381,0.2765028476715088
26,0.8891316056251526,0.2526802718639374,0.8886463046073914,0.2696663439273834
27,0.8929546475410461,0.24938321113586426,0.8908296823501587,0.2690991163253784
28,0.8940469622612,0.2453845888376236,0.8864628672599792,0.2665903866291046
29,0.8967776894569397,0.24123774468898773,0.8886463046073914,0.2742920219898224
30,0.8951392769813538,0.23829756677150726,0.8930131196975708,0.26537448167800903
