epoch,accuracy,loss,val_accuracy,val_loss
0,0.5173614621162415,0.6931036710739136,0.6339036822319031,0.6752002239227295
1,0.7039100527763367,0.6564970016479492,0.7516912221908569,0.6380528807640076
2,0.7695751786231995,0.615516722202301,0.7835256457328796,0.5929051637649536
3,0.792557954788208,0.5670873522758484,0.804218053817749,0.5420576930046082
4,0.802308201789856,0.5181075930595398,0.8081973791122437,0.49666762351989746
5,0.8076808452606201,0.4791507124900818,0.8121767044067383,0.4642912447452545
6,0.8135508894920349,0.4523903727531433,0.8181456327438354,0.44285982847213745
7,0.8178290724754333,0.43446099758148193,0.8193394541740417,0.4286736845970154
8,0.822306215763092,0.4216860234737396,0.8241146206855774,0.4177393615245819
9,0.8259874582290649,0.41160160303115845,0.8276959657669067,0.4091113805770874
10,0.8294696807861328,0.40312445163726807,0.8308794498443604,0.4021255373954773
11,0.8339468836784363,0.39570343494415283,0.8368483781814575,0.39633163809776306
12,0.8364341855049133,0.38928335905075073,0.8420214653015137,0.39008602499961853
13,0.8401154279708862,0.3835461139678955,0.844011127948761,0.3853367269039154
14,0.8412098288536072,0.3783706724643707,0.8487862944602966,0.3804352283477783
15,0.8460849523544312,0.3739893436431885,0.8503780364990234,0.3765546381473541
16,0.848373293876648,0.36996668577194214,0.8519697785377502,0.3734079599380493
17,0.8493682146072388,0.3663780391216278,0.8519697785377502,0.3702757656574249
18,0.850860595703125,0.3630927801132202,0.851571798324585,0.3679303526878357
19,0.8515570759773254,0.36031562089920044,0.8523676991462708,0.3661119341850281
20,0.8532484173774719,0.3577938675880432,0.8523676991462708,0.3638596534729004
21,0.8553377985954285,0.3554859161376953,0.8547552824020386,0.361266165971756
22,0.857029139995575,0.35339176654815674,0.8535614609718323,0.35956141352653503
23,0.8562332391738892,0.351413369178772,0.8543573617935181,0.35803988575935364
24,0.8590189814567566,0.3497002124786377,0.8555511236190796,0.35684478282928467
25,0.8592180013656616,0.3481016159057617,0.8547552824020386,0.355094850063324
26,0.8606109023094177,0.3466300964355469,0.8555511236190796,0.3542882204055786
