epoch,accuracy,loss,val_accuracy,val_loss
0,0.5751169323921204,0.6754581332206726,0.6301636695861816,0.6436914801597595
1,0.6782930493354797,0.5978044271469116,0.6971940994262695,0.5635204911231995
2,0.7527279853820801,0.5008890628814697,0.7494154572486877,0.49830934405326843
3,0.8068004846572876,0.41661274433135986,0.8109898567199707,0.4201219081878662
4,0.8527864217758179,0.33736079931259155,0.8359314203262329,0.36848509311676025
5,0.884840190410614,0.26932477951049805,0.8300857543945312,0.378950297832489
6,0.911340594291687,0.2161255180835724,0.8472330570220947,0.364490270614624
7,0.9328721761703491,0.16676807403564453,0.8558067083358765,0.3454497158527374
8,0.9584957361221313,0.11510230600833893,0.8741231560707092,0.3042651414871216
9,0.9725253582000732,0.08192386478185654,0.8858144879341125,0.304243803024292
10,0.9854832291603088,0.05006776005029678,0.8885424733161926,0.3372001051902771
11,0.9875292181968689,0.04254378005862236,0.8710054755210876,0.39150822162628174
12,0.9847038388252258,0.04860766977071762,0.8655495047569275,0.41006287932395935
13,0.9926928877830505,0.028175588697195053,0.8959469795227051,0.32604244351387024
14,0.9991231560707092,0.007124227937310934,0.9041309356689453,0.3142010271549225
15,1.0,0.00272737187333405,0.9115354418754578,0.30308765172958374
16,1.0,0.0014522604178637266,0.9134840369224548,0.3091125786304474
17,1.0,0.0010286305332556367,0.9115354418754578,0.3199930489063263
18,1.0,0.0007982384995557368,0.912704586982727,0.32969942688941956
19,1.0,0.0006149840191937983,0.911925196647644,0.33523038029670715
20,1.0,0.0004884708905592561,0.912704586982727,0.3377763330936432
21,1.0,0.00038898675120435655,0.9142634272575378,0.34436604380607605
