epoch,accuracy,loss,val_accuracy,val_loss
0,0.5332369804382324,0.6869217753410339,0.49132949113845825,0.6900342106819153
1,0.6112716794013977,0.6712226867675781,0.5491329431533813,0.6795865297317505
2,0.6488439440727234,0.6509389877319336,0.6069363951683044,0.669018030166626
3,0.6647399067878723,0.6305840611457825,0.6358381509780884,0.6554633378982544
4,0.6936416029930115,0.6005706191062927,0.6878612637519836,0.6334062814712524
5,0.7210982441902161,0.5600825548171997,0.7167630195617676,0.606794536113739
6,0.7817919254302979,0.5283337831497192,0.763005793094635,0.5711557269096375
7,0.7976878881454468,0.48302093148231506,0.7456647157669067,0.5381179451942444
8,0.810693621635437,0.45376089215278625,0.7572254538536072,0.5103901624679565
9,0.8179190754890442,0.4231228232383728,0.7745664715766907,0.4869012236595154
10,0.8323699235916138,0.3909841477870941,0.7861271500587463,0.4557877480983734
11,0.8439306616783142,0.364549845457077,0.7861271500587463,0.44439253211021423
12,0.8424855470657349,0.35477590560913086,0.8034682273864746,0.4219377040863037
13,0.8641618490219116,0.3333911597728729,0.8150289058685303,0.41569721698760986
14,0.8728323578834534,0.3066020905971527,0.8208092451095581,0.38755133748054504
15,0.8786126971244812,0.29789647459983826,0.8323699235916138,0.378865510225296
16,0.8930636048316956,0.275522381067276,0.8439306616783142,0.3563101589679718
17,0.8901734352111816,0.2569446861743927,0.8381502628326416,0.36127644777297974
18,0.9089595079421997,0.24414348602294922,0.8381502628326416,0.33718428015708923
19,0.9147399067878723,0.2283448725938797,0.849711000919342,0.31248581409454346
20,0.9248554706573486,0.2150057554244995,0.8554913401603699,0.31939736008644104
21,0.9320809245109558,0.20060473680496216,0.8612716794013977,0.2938138246536255
22,0.9407514333724976,0.18971750140190125,0.8901734352111816,0.2842933237552643
23,0.9378612637519836,0.18524044752120972,0.884393036365509,0.26207634806632996
24,0.9537572264671326,0.1663942188024521,0.8786126971244812,0.24934226274490356
25,0.9450867176055908,0.1527685523033142,0.8959537744522095,0.24880445003509521
26,0.9537572264671326,0.14909407496452332,0.9075144529342651,0.23570969700813293
27,0.9624277353286743,0.13369189202785492,0.9190751314163208,0.22320295870304108
28,0.9624277353286743,0.12409161776304245,0.9248554706573486,0.20650707185268402
29,0.9638728499412537,0.12002190947532654,0.913294792175293,0.23554299771785736
30,0.9696531891822815,0.11209019273519516,0.9306358098983765,0.1878861039876938
31,0.97398841381073,0.10247579216957092,0.9190751314163208,0.19295276701450348
32,0.9841040372848511,0.09182631969451904,0.9364162087440491,0.18570230901241302
33,0.9826589822769165,0.08812804520130157,0.9364162087440491,0.17062507569789886
34,0.9855491518974304,0.07988879829645157,0.9421965479850769,0.15550963580608368
35,0.9855491518974304,0.07782182842493057,0.9421965479850769,0.14899787306785583
36,0.9884393215179443,0.06740187853574753,0.9595375657081604,0.13897617161273956
37,0.9927745461463928,0.06301279366016388,0.9595375657081604,0.131717711687088
38,0.9898843765258789,0.06047816574573517,0.9595375657081604,0.1287144422531128
39,0.9942196607589722,0.05282182618975639,0.9537572264671326,0.12221524864435196
40,0.9942196607589722,0.04979058727622032,0.9595375657081604,0.11337326467037201
41,0.9913294911384583,0.04743969067931175,0.9768785834312439,0.10543747246265411
42,0.9942196607589722,0.04312477633357048,0.9595375657081604,0.11093596369028091
43,0.9942196607589722,0.04342584311962128,0.9653179049491882,0.1023963987827301
44,0.9971098303794861,0.03701581805944443,0.9595375657081604,0.10443813353776932
45,0.9971098303794861,0.03427940607070923,0.9595375657081604,0.09753213077783585
46,0.9985548853874207,0.03288494795560837,0.9595375657081604,0.08796761184930801
