epoch,accuracy,loss,val_accuracy,val_loss
0,0.5320233106613159,0.8532117009162903,0.5385735034942627,0.7741076350212097
1,0.6058952212333679,0.6949329376220703,0.567685604095459,0.8297747373580933
2,0.6408296823501587,0.6512750387191772,0.5851528644561768,0.6986690163612366
3,0.6495633125305176,0.62039715051651,0.6171761155128479,0.6608805656433105
4,0.6895924210548401,0.580201268196106,0.6462882161140442,0.6602763533592224
5,0.7179766893386841,0.54836505651474,0.5895196795463562,0.7159557342529297
6,0.7321688532829285,0.5236469507217407,0.6215429306030273,0.7260895371437073
7,0.7529112100601196,0.5038224458694458,0.6273653507232666,0.7987120747566223
8,0.7540029287338257,0.5016812682151794,0.647743821144104,0.698183000087738
9,0.8013100624084473,0.41302627325057983,0.6200873255729675,0.8214806318283081
10,0.8085880875587463,0.3904775083065033,0.6855894923210144,0.7118765115737915
11,0.8202328681945801,0.36583590507507324,0.7030567526817322,0.6912122368812561
12,0.8409752249717712,0.3470913767814636,0.6390101909637451,0.8407101631164551
13,0.8573508262634277,0.3300364911556244,0.6754003167152405,0.7781237959861755
14,0.8624454140663147,0.3032066822052002,0.7016011476516724,0.7357593178749084
15,0.8795487880706787,0.2794904112815857,0.704512357711792,0.8420102596282959
16,0.896652102470398,0.2411099523305893,0.7103347778320312,0.8032686710357666
17,0.9086608290672302,0.21288126707077026,0.7001455426216125,0.8113716840744019
18,0.9112081527709961,0.20856189727783203,0.6841338872909546,0.9402267932891846
19,0.9195778965950012,0.19888056814670563,0.6928675174713135,0.9188191294670105
20,0.9337700009346008,0.16332606971263885,0.6870450973510742,1.0254095792770386
21,0.9181222915649414,0.20253266394138336,0.6957787275314331,0.8787452578544617
