epoch,accuracy,loss,val_accuracy,val_loss
0,0.762910783290863,0.4676559269428253,0.7850467562675476,0.45023927092552185
1,0.8568075299263,0.33799490332603455,0.8785046935081482,0.30032461881637573
2,0.8849765062332153,0.272534042596817,0.8691588640213013,0.27695947885513306
3,0.8990610241889954,0.25308674573898315,0.8504672646522522,0.3585697114467621
4,0.9037558436393738,0.23328788578510284,0.9158878326416016,0.2580864131450653
5,0.9178403615951538,0.1987552046775818,0.9065420627593994,0.2732011079788208
6,0.9436619877815247,0.15204833447933197,0.8598130941390991,0.32095223665237427
7,0.9295774698257446,0.14400146901607513,0.8785046935081482,0.29367369413375854
8,0.9577465057373047,0.10036095976829529,0.8691588640213013,0.3718136250972748
9,0.9507042169570923,0.12063215672969818,0.8971962332725525,0.3072546124458313
