epoch,accuracy,loss,val_accuracy,val_loss
0,0.68544602394104,0.7026373147964478,0.8703703880310059,0.36669668555259705
1,0.8262910842895508,0.515798807144165,0.8518518805503845,0.30457499623298645
2,0.9014084339141846,0.3017691969871521,0.8888888955116272,0.27399757504463196
3,0.8967136144638062,0.3444036543369293,0.8703703880310059,0.2696956396102905
4,0.9107981324195862,0.22769922018051147,0.8888888955116272,0.25829675793647766
5,0.9295774698257446,0.1668815314769745,0.8888888955116272,0.24411572515964508
6,0.9061033129692078,0.26069286465644836,0.9074074029922485,0.23622097074985504
7,0.9436619877815247,0.14735199511051178,0.8518518805503845,0.2477448433637619
8,0.9014084339141846,0.19104400277137756,0.8888888955116272,0.21728232502937317
9,0.9483568072319031,0.12413626909255981,0.9074074029922485,0.20487213134765625
10,0.9530516266822815,0.09875170141458511,0.8888888955116272,0.208999365568161
11,0.98591548204422,0.040741048753261566,0.8703703880310059,0.2127629667520523
