epoch,accuracy,loss,val_accuracy,val_loss
0,0.4465523660182953,0.7028402090072632,0.46355685591697693,0.6964570879936218
1,0.4768332839012146,0.6990719437599182,0.5102040767669678,0.6934188604354858
2,0.5020065903663635,0.6955170035362244,0.5349854230880737,0.690492570400238
3,0.538489580154419,0.6920720934867859,0.5758017301559448,0.6876101493835449
4,0.5731484889984131,0.688661515712738,0.6093294620513916,0.6847346425056458
5,0.5975921154022217,0.6852455735206604,0.6311953067779541,0.6818050742149353
6,0.6234951019287109,0.6817584037780762,0.6588921546936035,0.6787899136543274
7,0.645020067691803,0.6781567931175232,0.6851311922073364,0.6756290197372437
8,0.6705582141876221,0.674385666847229,0.6982507109642029,0.6723071336746216
9,0.6920831799507141,0.6704021096229553,0.7084547877311707,0.668800950050354
10,0.7132433652877808,0.6661798357963562,0.7172011733055115,0.6650249361991882
11,0.7344034910202026,0.6616718173027039,0.7317784428596497,0.6609739661216736
12,0.7479022145271301,0.6568156480789185,0.7346938848495483,0.6565754413604736
13,0.7592119574546814,0.6515416502952576,0.737609326839447,0.6518176794052124
14,0.7650492787361145,0.6458471417427063,0.7492711544036865,0.6466736197471619
15,0.7734403610229492,0.6397283673286438,0.7521865963935852,0.6411194205284119
16,0.7818314433097839,0.6331064105033875,0.7492711544036865,0.6351096630096436
17,0.7887632250785828,0.6259850263595581,0.7565597891807556,0.6286678910255432
18,0.7938708662986755,0.6183457970619202,0.7594752311706543,0.6217682361602783
19,0.7993432879447937,0.6101468801498413,0.7653061151504517,0.6144068241119385
20,0.8011674284934998,0.6014425754547119,0.7696793079376221,0.6065625548362732
21,0.8040860891342163,0.5922058820724487,0.7740525007247925,0.5983452796936035
22,0.8059102296829224,0.5824763178825378,0.7769679427146912,0.5897067189216614
23,0.8084640502929688,0.5723021030426025,0.7798833847045898,0.5807962417602539
24,0.8099234104156494,0.5617956519126892,0.7857142686843872,0.5716784000396729
25,0.8143013715744019,0.5510143637657166,0.7915452122688293,0.5625211596488953
26,0.8157606720924377,0.5401180386543274,0.7915452122688293,0.5533738136291504
27,0.8164903521537781,0.5291685461997986,0.7915452122688293,0.5443767309188843
28,0.8161255121231079,0.5183423161506653,0.7915452122688293,0.5356829166412354
29,0.8168551325798035,0.5077515840530396,0.7886297106742859,0.5273215770721436
30,0.8168551325798035,0.49749597907066345,0.7900874614715576,0.5193597078323364
