epoch,accuracy,loss,val_accuracy,val_loss
0,0.5594855546951294,0.760260820388794,0.558571457862854,0.6811624765396118
1,0.6977491974830627,0.5771375298500061,0.6114285588264465,0.6666930913925171
2,0.7824223041534424,0.4610995054244995,0.6557142734527588,0.6283530592918396
3,0.8295819759368896,0.39620280265808105,0.6442857384681702,0.626623809337616
4,0.8795998692512512,0.3202969431877136,0.6328571438789368,0.6751894950866699
5,0.8931761384010315,0.2877142131328583,0.6614285707473755,0.6246645450592041
6,0.9403358101844788,0.21713721752166748,0.6957142949104309,0.6645143628120422
7,0.952483057975769,0.1835142821073532,0.6857143044471741,0.6533581018447876
8,0.9674884080886841,0.1493433266878128,0.7014285922050476,0.6396001577377319
9,0.9832082986831665,0.1188310757279396,0.704285740852356,0.6583942770957947
10,0.9821364879608154,0.09973184764385223,0.7157142758369446,0.6420487761497498
11,0.990710973739624,0.08070983737707138,0.7085714340209961,0.6611965894699097
12,0.995355486869812,0.060098111629486084,0.7057142853736877,0.6902745366096497
13,0.9928545951843262,0.06095869839191437,0.7028571367263794,0.6907896399497986
14,0.9874955415725708,0.06351231038570404,0.6942856907844543,0.7672808766365051
15,0.9932118654251099,0.05607994645833969,0.7099999785423279,0.7347785234451294
