epoch,accuracy,loss,val_accuracy,val_loss
0,0.6231343150138855,0.6668704152107239,0.720588207244873,0.622353732585907
1,0.8134328126907349,0.5784907341003418,0.7941176295280457,0.5368131995201111
2,0.8208954930305481,0.4866860806941986,0.8088235259056091,0.45266202092170715
3,0.85447758436203,0.40137943625450134,0.7941176295280457,0.3836856484413147
4,0.858208954334259,0.33001941442489624,0.7941176295280457,0.34269434213638306
5,0.8731343150138855,0.2816220223903656,0.8235294222831726,0.3125274181365967
6,0.89552241563797,0.23587621748447418,0.8088235259056091,0.293724000453949
7,0.9141790866851807,0.20072287321090698,0.8382353186607361,0.28374168276786804
8,0.9029850959777832,0.18759490549564362,0.8382353186607361,0.25969982147216797
9,0.9328358173370361,0.1505803018808365,0.8676470518112183,0.24053217470645905
10,0.9664179086685181,0.12883636355400085,0.8823529481887817,0.2158067524433136
11,0.9776119589805603,0.10330867022275925,0.8970588445663452,0.2010907232761383
12,0.9813432693481445,0.0843159630894661,0.9117646813392639,0.19177061319351196
13,0.9850746393203735,0.07501658797264099,0.9117646813392639,0.172147735953331
14,0.9925373196601868,0.06373120844364166,0.9117646813392639,0.1692551076412201
15,0.9925373196601868,0.05240441486239433,0.9117646813392639,0.15359118580818176
16,0.996268630027771,0.04365761950612068,0.9411764740943909,0.15978193283081055
17,0.9925373196601868,0.03555513918399811,0.9264705777168274,0.14549314975738525
18,1.0,0.026972685009241104,0.9264705777168274,0.1411333829164505
19,1.0,0.025867776945233345,0.9411764740943909,0.14254452288150787
20,0.996268630027771,0.023943893611431122,0.9264705777168274,0.12860213220119476
21,1.0,0.017490949481725693,0.9264705777168274,0.1290765106678009
