val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.5950075685977936,0.8719488203525543,True,,,1,3a2bffc2e103439483b5f4fdefbc9568,2021-07-12_20-20-00,1626121200,182.41247129440308,182.41247129440308,94535,2be84a328944,172.17.0.7,182.41247129440308,0,1,a6bbd30c
