epoch,accuracy,loss,val_accuracy,val_loss
0,0.5627729296684265,0.6835363507270813,0.5589519739151001,0.6805634498596191
1,0.6348253488540649,0.6426367163658142,0.6004366874694824,0.6594224572181702
2,0.6588428020477295,0.6178693771362305,0.6048035025596619,0.6451953053474426
3,0.6746724843978882,0.6007217168807983,0.624454140663147,0.635450541973114
4,0.6866812109947205,0.5878399014472961,0.6397379636764526,0.6266136765480042
5,0.7025108933448792,0.5770208239555359,0.6397379636764526,0.6210710406303406
6,0.7030567526817322,0.568419337272644,0.6484715938568115,0.6143967509269714
7,0.7117903828620911,0.5604034662246704,0.652838408946991,0.6076626777648926
8,0.7123362421989441,0.5529253482818604,0.6593886613845825,0.6003124713897705
9,0.7156113386154175,0.5465759038925171,0.6615720391273499,0.5969866514205933
10,0.7232532501220703,0.5399389863014221,0.663755476474762,0.593509316444397
11,0.7270742654800415,0.5341506004333496,0.6615720391273499,0.5900019407272339
12,0.7270742654800415,0.5290617942810059,0.6659388542175293,0.586895227432251
13,0.7287117838859558,0.5238221883773804,0.6703056693077087,0.5821952223777771
14,0.7358078360557556,0.5191991925239563,0.6746724843978882,0.5821815729141235
15,0.7341703176498413,0.5152015089988708,0.6790392994880676,0.5800672769546509
16,0.7429039478302002,0.5111879706382751,0.6812227368354797,0.5782044529914856
17,0.7412663698196411,0.5072686076164246,0.6812227368354797,0.5771077275276184
18,0.7423580884933472,0.5037629008293152,0.6703056693077087,0.5762838125228882
19,0.7439956068992615,0.5003188252449036,0.6703056693077087,0.5745859742164612
20,0.749454140663147,0.4966419041156769,0.6834061145782471,0.5719863176345825
21,0.7538209557533264,0.49381357431411743,0.6790392994880676,0.5706442594528198
22,0.7543668150901794,0.49087104201316833,0.6855894923210144,0.5703250765800476
23,0.7570960521697998,0.4876270592212677,0.6834061145782471,0.5674024224281311
24,0.7587336301803589,0.48522570729255676,0.6834061145782471,0.5668931603431702
25,0.7614628672599792,0.48224952816963196,0.692139744758606,0.5648005604743958
26,0.7614628672599792,0.48028260469436646,0.6965065598487854,0.5635705590248108
27,0.7652838230133057,0.4772276282310486,0.692139744758606,0.562538743019104
28,0.7696506381034851,0.4752333462238312,0.6899563074111938,0.5628576278686523
29,0.7723799347877502,0.4722839295864105,0.7030567526817322,0.5662469267845154
30,0.7707423567771912,0.4702693819999695,0.6965065598487854,0.5628017783164978
31,0.7701964974403381,0.46828407049179077,0.7008733749389648,0.5623427033424377
32,0.7701964974403381,0.46587929129600525,0.7052401900291443,0.5598804950714111
33,0.7729257345199585,0.46349239349365234,0.7052401900291443,0.5608801245689392
34,0.7767467498779297,0.4616117775440216,0.6943231225013733,0.5613510608673096
35,0.7756550312042236,0.4597935676574707,0.7052401900291443,0.558512270450592
36,0.778930127620697,0.45765459537506104,0.7052401900291443,0.5601192116737366
37,0.7745633125305176,0.4561895430088043,0.7030567526817322,0.5602608323097229
