epoch,accuracy,loss,val_accuracy,val_loss
0,0.7189781069755554,0.5652703046798706,0.8119533658027649,0.41452720761299133
1,0.8138686418533325,0.4303673505783081,0.8134110569953918,0.3986341655254364
2,0.828102171421051,0.40961936116218567,0.8206996917724609,0.393944650888443
3,0.8412408828735352,0.38592061400413513,0.8250728845596313,0.39389553666114807
4,0.8368613123893738,0.38867005705833435,0.8104956150054932,0.43192392587661743
5,0.8474452495574951,0.37193459272384644,0.82798832654953,0.389007568359375
6,0.8467153310775757,0.35781988501548767,0.8265306353569031,0.38467028737068176
7,0.8565693497657776,0.34827756881713867,0.8381924033164978,0.38353022933006287
8,0.8675182461738586,0.3315226435661316,0.8309037685394287,0.39696744084358215
9,0.8583941459655762,0.3366718292236328,0.8236151337623596,0.4044380187988281
10,0.860948920249939,0.33035722374916077,0.8265306353569031,0.3899909257888794
11,0.863503634929657,0.31515225768089294,0.819242000579834,0.3935371935367584
12,0.8678832054138184,0.322500079870224,0.8163265585899353,0.4137606918811798
