epoch,accuracy,loss,val_accuracy,val_loss
0,0.6040530204772949,0.6534432172775269,0.6870615482330322,0.586412250995636
1,0.7469797134399414,0.5025343894958496,0.7236944437026978,0.5569403171539307
2,0.8274551630020142,0.36537620425224304,0.8293063044548035,0.35517293214797974
3,0.8895167708396912,0.26170507073402405,0.858144998550415,0.3301149308681488
4,0.9270265102386475,0.17614784836769104,0.8663288950920105,0.29989486932754517
5,0.9548909068107605,0.1151469275355339,0.87568199634552,0.3531719744205475
6,0.9648285508155823,0.09297295659780502,0.8741231560707092,0.34299376606941223
7,0.9889906644821167,0.03592899069190025,0.9006235599517822,0.30895140767097473
8,0.9833398461341858,0.04665316268801689,0.909197211265564,0.2900710105895996
9,0.9867498278617859,0.04157373309135437,0.8764614462852478,0.47738173604011536
10,0.990257203578949,0.026469551026821136,0.8928292989730835,0.3652859032154083
11,0.9884060621261597,0.03720174729824066,0.9017926454544067,0.368145614862442
12,0.9935697317123413,0.01836572028696537,0.8901013135910034,0.4671382009983063
13,0.9882112145423889,0.03393684700131416,0.9072486162185669,0.3352344334125519
