epoch,accuracy,loss,val_accuracy,val_loss
0,0.628654956817627,0.8903878331184387,0.8046647310256958,0.46803274750709534
1,0.7726607918739319,0.4855499267578125,0.8396501541137695,0.36761754751205444
2,0.8399122953414917,0.34987497329711914,0.8804664611816406,0.26865801215171814
3,0.8859649300575256,0.27899402379989624,0.8950437307357788,0.24682751297950745
4,0.9042397737503052,0.22692085802555084,0.8979591727256775,0.22705236077308655
5,0.9239766001701355,0.19777698814868927,0.909621000289917,0.21137815713882446
6,0.9371345043182373,0.1648949384689331,0.9154518842697144,0.25546908378601074
7,0.9269005656242371,0.1606357842683792,0.918367326259613,0.21131591498851776
8,0.9466374516487122,0.1298885941505432,0.941690981388092,0.2027353048324585
9,0.9649122953414917,0.1147361546754837,0.9212828278541565,0.22886702418327332
10,0.9532163739204407,0.11781082302331924,0.9154518842697144,0.21952946484088898
11,0.9597952961921692,0.10822856426239014,0.9446064233779907,0.20794588327407837
12,0.9685672521591187,0.0951206237077713,0.9358600378036499,0.24308055639266968
13,0.969298243522644,0.09310802817344666,0.9387755393981934,0.24634705483913422
14,0.9685672521591187,0.08401457220315933,0.9446064233779907,0.21562109887599945
15,0.9663742780685425,0.0846148431301117,0.9300291538238525,0.27530181407928467
16,0.9707602262496948,0.0899132639169693,0.9387755393981934,0.25927916169166565
