epoch,accuracy,loss,val_accuracy,val_loss
0,0.6289592981338501,0.680118978023529,0.7549341917037964,0.6518914699554443
1,0.7523652911186218,0.6184781193733215,0.7713815569877625,0.5744732022285461
2,0.7721102237701416,0.5360310077667236,0.7746710777282715,0.49037793278694153
3,0.7815713882446289,0.47250667214393616,0.7828947305679321,0.44373080134391785
4,0.7881530523300171,0.4418470859527588,0.7861841917037964,0.42349886894226074
5,0.7984368801116943,0.42493754625320435,0.8009868264198303,0.4094928503036499
6,0.7988482117652893,0.4120202660560608,0.8092105388641357,0.39814600348472595
7,0.8021390438079834,0.40211400389671326,0.8190789222717285,0.39024993777275085
8,0.8050184845924377,0.39319074153900146,0.8125,0.3858368694782257
9,0.8136569261550903,0.3875802159309387,0.8190789222717285,0.3785395920276642
10,0.8194158673286438,0.3818100392818451,0.8223684430122375,0.37457165122032166
11,0.8251748085021973,0.3762008249759674,0.8223684430122375,0.37088388204574585
12,0.8268202543258667,0.3722779452800751,0.8289473652839661,0.3687972128391266
13,0.8284656405448914,0.36822688579559326,0.8273026347160339,0.3662245273590088
14,0.8288770318031311,0.3663930594921112,0.8289473652839661,0.36576345562934875
15,0.8346359729766846,0.36349886655807495,0.8322368264198303,0.3662736117839813
16,0.8354586362838745,0.3607219457626343,0.8322368264198303,0.36408481001853943
17,0.8346359729766846,0.35661792755126953,0.8355262875556946,0.36175236105918884
18,0.8350473046302795,0.35424843430519104,0.8388158082962036,0.35990703105926514
19,0.8395721912384033,0.35234323143959045,0.8371710777282715,0.35855332016944885
20,0.840806245803833,0.35066211223602295,0.8404605388641357,0.35912981629371643
21,0.8420403003692627,0.3486637473106384,0.8338815569877625,0.3575269281864166
22,0.8461538553237915,0.3461032807826996,0.8371710777282715,0.3589475750923157
23,0.8477992415428162,0.3436761796474457,0.8388158082962036,0.35519543290138245
24,0.8482106328010559,0.34158310294151306,0.8371710777282715,0.35374245047569275
25,0.8490332961082458,0.33940908312797546,0.8404605388641357,0.35396042466163635
