epoch,accuracy,loss,val_accuracy,val_loss
0,0.5508021116256714,0.9986992478370667,0.5815602540969849,0.6848309636116028
1,0.625668466091156,0.7877019047737122,0.5815602540969849,0.6820276379585266
2,0.7058823704719543,0.6552430391311646,0.5035461187362671,0.6925678849220276
3,0.7183600664138794,0.6083472371101379,0.4893617033958435,0.7004698514938354
4,0.7557932138442993,0.555183470249176,0.4964539110660553,0.6972240805625916
5,0.7878788113594055,0.4992482662200928,0.5035461187362671,0.7009828090667725
