epoch,accuracy,loss,val_accuracy,val_loss
0,0.5256656408309937,0.7449443340301514,0.5312843322753906,0.6863001585006714
1,0.5805654525756836,0.6738491654396057,0.5642151236534119,0.6869695782661438
2,0.5978589057922363,0.6671475768089294,0.5598243474960327,0.6817074418067932
3,0.6242108345031738,0.6410110592842102,0.5631174445152283,0.6844439506530762
4,0.644798219203949,0.6254409551620483,0.5642151236534119,0.6750918626785278
5,0.6634641885757446,0.6066252589225769,0.6026344895362854,0.6839712858200073
6,0.6637386679649353,0.6075570583343506,0.5631174445152283,0.6900172233581543
7,0.6917375922203064,0.5817164778709412,0.6103183031082153,0.6887466311454773
8,0.7109525203704834,0.5577365159988403,0.5795828700065613,0.697300136089325
9,0.7230304479598999,0.5544577240943909,0.5773875117301941,0.6832660436630249
10,0.7331869602203369,0.53183513879776,0.6158068180084229,0.6652278900146484
11,0.7488333582878113,0.515088677406311,0.6004390716552734,0.6727210283279419
12,0.7707933187484741,0.4947974979877472,0.6234906911849976,0.6465396881103516
13,0.777106761932373,0.4792691469192505,0.6125137209892273,0.6918191313743591
14,0.7968707084655762,0.45026248693466187,0.6432491540908813,0.6456018090248108
15,0.81690913438797,0.42225882411003113,0.6355653405189514,0.6741166114807129
16,0.8289871215820312,0.4049253761768341,0.6443468928337097,0.6772496700286865
17,0.8410650491714478,0.3883596658706665,0.6794731020927429,0.6306511163711548
18,0.8545154929161072,0.37096524238586426,0.6487376689910889,0.6644141674041748
19,0.8753774166107178,0.3378116190433502,0.6597145795822144,0.6396995186805725
20,0.8880043625831604,0.3201200067996979,0.669593870639801,0.6353256702423096
21,0.9014548659324646,0.2940193712711334,0.6805707812309265,0.619818389415741
22,0.908042848110199,0.2819143533706665,0.6619099974632263,0.6542656421661377
23,0.9113368391990662,0.26767855882644653,0.6948408484458923,0.6156930327415466
24,0.9228657484054565,0.2432532161474228,0.6630076766014099,0.6572233438491821
25,0.934120237827301,0.23151956498622894,0.6827661991119385,0.6423395872116089
26,0.9357672333717346,0.22057054936885834,0.693743109703064,0.656024694442749
27,0.9407082200050354,0.20254170894622803,0.6882546544075012,0.6387878656387329
28,0.9401592016220093,0.20036344230175018,0.6783754229545593,0.6991297602653503
