epoch,accuracy,loss,val_accuracy,val_loss
0,0.620580792427063,0.6497776508331299,0.7178841233253479,0.5222304463386536
1,0.7613636255264282,0.5041214823722839,0.763224184513092,0.4603431522846222
2,0.7632575631141663,0.4821060597896576,0.8060453534126282,0.41154709458351135
3,0.8049242496490479,0.3808992803096771,0.8110831379890442,0.3948083817958832
4,0.8497474789619446,0.35563352704048157,0.7909319996833801,0.4925541579723358
5,0.8358585834503174,0.3760172426700592,0.8589420914649963,0.2973679006099701
6,0.9154040217399597,0.21672427654266357,0.8664987683296204,0.3024086356163025
7,0.9229797720909119,0.23148903250694275,0.8639798760414124,0.3275313377380371
8,0.9469696879386902,0.15596729516983032,0.9219143390655518,0.1753184199333191
9,0.9532828330993652,0.12997491657733917,0.9269521236419678,0.21576027572155
10,0.9835858345031738,0.057505954056978226,0.9395465850830078,0.16830545663833618
11,0.9779040217399597,0.07790911942720413,0.9345088005065918,0.17358413338661194
12,0.9659090638160706,0.09552907198667526,0.9395465850830078,0.19142842292785645
13,0.9905303120613098,0.023163260892033577,0.9193954467773438,0.38010215759277344
14,0.9242424368858337,0.2286161631345749,0.9521410465240479,0.13772912323474884
15,0.9797979593276978,0.07980002462863922,0.9370276927947998,0.18512584269046783
16,0.9709596037864685,0.0958494320511818,0.9193954467773438,0.4619513154029846
17,0.9766414165496826,0.08844742923974991,0.9647355079650879,0.10795135051012039
18,0.993686854839325,0.022434741258621216,0.9571788311004639,0.18302218616008759
19,0.9873737096786499,0.033652592450380325,0.9546599388122559,0.14013832807540894
20,0.998106062412262,0.007738602813333273,0.9798488616943359,0.11903548240661621
21,0.998106062412262,0.006436469499021769,0.9571788311004639,0.2449454516172409
22,0.9968434572219849,0.005804550368338823,0.9722921848297119,0.09573905915021896
23,0.9892676472663879,0.0586613304913044,0.9370276927947998,0.40100792050361633
24,0.9387626051902771,0.16588611900806427,0.9546599388122559,0.10178116708993912
25,0.9810606241226196,0.08419997990131378,0.9294710159301758,0.22487246990203857
