val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.8326542496681213,0.6741469860076904,True,,,1,9eca3a97acbe41f9ac21d8093036c6a5,2021-07-03_20-13-36,1625343216,96.75622129440308,96.75622129440308,235,2ca9eeda055d,172.17.0.5,96.75622129440308,0,1,2395e2a2
