val_loss,val_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
0.2974172055721283,0.9266838610172272,True,,,1,bc2c62a63dcd40f1b524abce437b641b,2021-07-04_00-34-33,1625358873,138.0500659942627,138.0500659942627,86074,74d96adc7fc0,172.17.0.4,138.0500659942627,0,1,09913db8
