epoch,accuracy,loss,val_accuracy,val_loss
0,0.8127217888832092,0.41712668538093567,0.8296943306922913,0.4025265872478485
1,0.8539448380470276,0.339092493057251,0.8286026120185852,0.3796881437301636
2,0.8850668668746948,0.2823407053947449,0.8700873255729675,0.31041228771209717
3,0.9191918969154358,0.20625855028629303,0.8777292370796204,0.28548601269721985
4,0.939393937587738,0.16065597534179688,0.8973799347877502,0.23792831599712372
5,0.9544089436531067,0.12641209363937378,0.9126637578010559,0.21603025496006012
6,0.9585039615631104,0.10679066926240921,0.9050218462944031,0.23510533571243286
7,0.9724269509315491,0.08057939261198044,0.9192139506340027,0.23392869532108307
8,0.9765219688415527,0.06354806572198868,0.9192139506340027,0.2358430027961731
9,0.9847120046615601,0.04928552731871605,0.9170305728912354,0.2425108402967453
10,0.9907180070877075,0.03400261700153351,0.9213973879814148,0.25169897079467773
11,0.9937210083007812,0.02813185378909111,0.9170305728912354,0.2683136761188507
12,0.9920830130577087,0.026538023725152016,0.9148471355438232,0.2788815200328827
13,0.9975429773330688,0.0152704156935215,0.9235807657241821,0.29045525193214417
14,0.9994540214538574,0.00801914930343628,0.9268559217453003,0.30095183849334717
15,1.0,0.004905726294964552,0.9235807657241821,0.30855756998062134
16,1.0,0.0036402682308107615,0.9224891066551208,0.32763564586639404
17,1.0,0.0025357394479215145,0.9213973879814148,0.3318464756011963
18,1.0,0.0019271894125267863,0.9235807657241821,0.3370342552661896
19,1.0,0.0015558847226202488,0.9224891066551208,0.3527645766735077
