epoch,accuracy,loss,val_accuracy,val_loss
0,0.5078369975090027,1.0260826349258423,0.5168756246566772,0.6933002471923828
1,0.5230286717414856,0.8933929204940796,0.5139826536178589,0.7913466691970825
2,0.5673981308937073,0.7941141724586487,0.6258437633514404,0.6444404125213623
3,0.5989872217178345,0.7421201467514038,0.6412729024887085,0.6373024582862854
4,0.6327465772628784,0.6907927989959717,0.6393442749977112,0.6259765625
5,0.6833855509757996,0.6397390961647034,0.688524603843689,0.5948688983917236
6,0.7166626453399658,0.5767530798912048,0.718418538570404,0.5589559078216553
7,0.7419821619987488,0.5339207053184509,0.724204421043396,0.5677506327629089
8,0.7607909440994263,0.49989062547683716,0.7753133773803711,0.4845905900001526
9,0.7974439263343811,0.4521558880805969,0.7859209179878235,0.47506460547447205
10,0.8297564387321472,0.3788851201534271,0.8109932541847229,0.40654847025871277
11,0.8521823287010193,0.3412648141384125,0.7444551587104797,0.5409191250801086
12,0.8627923727035522,0.30618995428085327,0.8187078237533569,0.4059351682662964
13,0.9020978808403015,0.2356596440076828,0.8003857135772705,0.46516725420951843
14,0.908608615398407,0.21613693237304688,0.8418514728546143,0.3660088777542114
15,0.9385097622871399,0.15737861394882202,0.8167791962623596,0.4692658483982086
16,0.9329636096954346,0.16086237132549286,0.8563162684440613,0.3773505687713623
17,0.945502758026123,0.13257230818271637,0.868852436542511,0.34144583344459534
18,0.9534603357315063,0.11702372133731842,0.8601735830307007,0.38341638445854187
19,0.9592476487159729,0.10528646409511566,0.8572806119918823,0.47132834792137146
20,0.966964066028595,0.08713053166866302,0.8235294222831726,0.5091090202331543
21,0.9657583832740784,0.09369900077581406,0.8871745467185974,0.3243043124675751
22,0.9609355926513672,0.10358461737632751,0.8505303859710693,0.4298180341720581
23,0.9768507480621338,0.06537435948848724,0.8678881525993347,0.38425496220588684
24,0.9807089567184448,0.0531575046479702,0.891031801700592,0.33059126138687134
25,0.9850494265556335,0.04680604115128517,0.8813886046409607,0.37186914682388306
26,0.979262113571167,0.054717227816581726,0.9074252843856812,0.35653504729270935
27,0.9816734790802002,0.050798945128917694,0.8958534002304077,0.3814717233181
28,0.9698577523231506,0.08271481096744537,0.884281575679779,0.4184977412223816
29,0.9879431128501892,0.036308079957962036,0.8775313496589661,0.3939130902290344
30,0.9816734790802002,0.04930897057056427,0.8244937062263489,0.6594112515449524
31,0.9857728481292725,0.037390291690826416,0.8736740350723267,0.4686926305294037
